No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,27 Jan 2023,0,50,50,50,0,400,20000,3,75.9,50,28885300,0,0,6449463636,6449463636,1663316672,0,0,1100,35200,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1265,0,27 Jan 2023,0,1370,1265,1290,25,9900,13085500,34,170.2,1290,7100,1285,2600,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1400,0,27 Jan 2023,0,1420,1375,1390,-10,27287500,38075721500,3338,5539.2,1390,202600,1385,30300,20073474600,20073474600,7445251729,7258300,4694300,2255664,3154331075,9
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,288,0,27 Jan 2023,0,298,280,286,-2,864400,251643000,295,143.0,286,28200,284,14600,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,815,0,27 Jan 2023,0,835,810,825,10,126400,104123000,49,630.9,835,62700,825,24600,1316856310,1316856310,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,390,0,27 Jan 2023,0,486,396,486,96,3947000,1847775200,2052,81.8,0,0,486,308600,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,270,0,27 Jan 2023,0,274,256,270,0,134100,36200400,39,41.5,270,27600,266,1000,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,27 Jan 2023,0,50,50,50,0,2200,110000,13,25.0,50,54226400,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,364,0,27 Jan 2023,0,374,364,368,4,37600,13824000,44,350.5,370,100,368,1200,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,705,0,27 Jan 2023,0,710,705,710,5,99000,69795500,10,645.5,710,199600,705,109100,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,236,0,27 Jan 2023,0,240,230,232,-4,5573100,1298334000,611,199.0,232,130000,230,2612700,18197283760,18197283760,733350536,32600,12800,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5450,0,27 Jan 2023,0,5600,5425,5525,75,89800,494370000,44,225.5,5525,2000,5500,6000,434000000,434000000,84803600,100,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,140,0,27 Jan 2023,0,158,135,152,12,12168400,1827377700,2351,118.8,152,54200,151,11500,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,41,0,27 Jan 2023,0,41,40,40,-1,557700,22462900,116,40.0,41,1054100,40,968800,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1380,0,27 Jan 2023,0,1390,1340,1340,-40,9300,12468500,6,141.1,1380,100000,1345,100,2222222400,2222222400,206444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2750,2750,27 Jan 2023,2760,2810,2710,2790,40,23528300,65415999000,5288,7119.3,2790,182900,2780,50900,41524501700,41524501700,18843818871,15225300,19828300,67436,181083560,6
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,27 Jan 2023,0,50,50,50,0,1300,65000,3,125.0,50,83866800,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,690,0,27 Jan 2023,0,710,690,700,10,1324500,927823500,352,58.3,705,114100,700,12600,3354175000,3354175000,670835,72800,0,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,2320,2330,27 Jan 2023,2330,2330,2290,2300,-20,34017400,78542515000,8350,1516.5,2300,450800,2290,1610300,24030764725,24030764725,8369915354,9049500,9019900,218,502146,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,188,0,27 Jan 2023,0,191,186,189,1,485900,91261900,219,12.1,190,46700,189,45700,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1145,0,27 Jan 2023,0,1145,1130,1130,-15,2377000,2707755000,650,1201.9,1140,126000,1130,399500,11766313488,11766313488,6717388370,694000,237100,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,196,0,27 Jan 2023,0,199,196,196,0,20200,3960900,19,89.1,198,100,196,7100,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,220,0,27 Jan 2023,0,236,218,236,16,335100,76022200,94,196.7,236,25600,234,13200,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,152,0,27 Jan 2023,0,158,151,156,4,31913200,4961418100,2027,42.7,157,1693800,156,7202200,22699326779,22699326779,3915633869,403200,654300,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,334,0,27 Jan 2023,0,340,330,340,6,4749100,1598150800,1737,45.3,340,493200,338,632500,24835000000,24835000000,1812955000,1509700,170200,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1120,0,27 Jan 2023,0,1120,1120,1120,0,4100,4592000,5,28.1,1230,200,1120,1800,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,270,0,27 Jan 2023,0,272,264,266,-4,876100,236401000,139,17.7,270,6000,266,16400,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,27 Jan 2023,0,50,50,50,0,338200,16910000,88,21.2,50,20961000,0,0,2000000000,2000000000,870400000,0,0,34920400,1746020000,1
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,498,0,27 Jan 2023,0,615,496,600,102,17583600,10261967900,2340,200.0,600,70200,595,285800,2928495000,2927086000,464166458,2194300,211000,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,27 Jan 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1065,0,27 Jan 2023,0,1080,1000,1025,-40,9285700,9783587500,801,6966.6,1030,100000,1025,68200,7341430976,7341430976,2946116251,3600,7953100,0,0,0
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2130,0,27 Jan 2023,0,0,0,2130,0,0,0,0,1235.6,2120,500,2080,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,27 Jan 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,2002100,8008400,1
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3580,3600,27 Jan 2023,3600,3650,3330,3330,-250,28154100,96084576000,12570,20248.1,3330,84200,0,0,13717687500,13717687500,3823119506,12299700,3920400,142,479760,3
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,478,0,27 Jan 2023,0,486,446,484,6,41300,18677600,30,367.4,468,600,466,400,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,27 Jan 2023,0,940,925,925,-15,3400,3148000,14,273.2,935,10200,920,2200,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,960,0,27 Jan 2023,0,965,950,960,0,544300,520471500,65,199.0,960,4100,955,20900,1348780500,1348780500,297540978,301700,0,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,97,0,27 Jan 2023,0,98,95,97,0,15399000,1482002700,1737,97.0,97,807500,96,1666800,5000000000,5000000000,1250000000,52200,54400,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5900,5925,27 Jan 2023,5925,5950,5875,5875,-25,26364900,155481440000,4665,4201.3,5900,2406400,5875,277400,40483553140,40483553140,18249985756,7819600,13323200,11172179,65933109440,29
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,120,0,27 Jan 2023,0,125,124,124,4,526900,65842300,15,108.2,125,2170500,121,10100,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,107,0,27 Jan 2023,0,112,103,108,1,41082600,4442803100,2996,42.2,108,912100,107,654600,12746354780,12746354780,2651241794,490500,42500,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,86,0,27 Jan 2023,0,87,83,85,-1,556600,47102000,200,157.4,85,178600,84,55700,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,89,0,27 Jan 2023,0,90,86,88,-1,22013100,1936750900,135,83.8,89,14600,88,32400,681796525,331801525,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,161,0,27 Jan 2023,0,165,161,164,3,5768100,945321100,790,156.2,164,307400,163,1077800,19649411888,19649411888,8761672761,2000,278100,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1610,0,27 Jan 2023,0,1640,1640,1640,30,1100,1804000,3,830.9,1590,63200,1505,300,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,850,0,27 Jan 2023,0,900,850,865,15,12832700,11243499500,2425,240.3,865,102100,860,232400,3566394560,3566394560,1591681892,873500,1825300,100000,89500000,1
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,80,0,27 Jan 2023,0,81,76,79,-1,358000,28540300,128,79.0,80,90100,79,15600,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,370,0,27 Jan 2023,0,370,366,368,-2,58400,21463000,44,52.6,370,29900,368,3100,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1420,0,27 Jan 2023,0,1435,1370,1385,-35,5687100,7922974000,1543,1252.6,1395,29300,1385,100900,4819733000,4819733000,962500680,2243200,282000,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,665,0,27 Jan 2023,0,675,660,660,-5,3777700,2511509000,2223,71.0,665,20000,660,356800,61953555600,61950456300,10352439141,3042000,102100,42432800,28429976000,32
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,212,0,27 Jan 2023,0,220,212,212,0,14983700,3217128400,1145,151.4,214,132000,212,92600,5840126500,1040126500,1040126530,80900,13700,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,90,0,27 Jan 2023,0,92,88,89,-1,6283400,564490000,702,89.0,90,577800,89,378000,853423236,853423236,258672583,300,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,94,0,27 Jan 2023,0,99,94,96,2,81434100,7868641000,2399,114.1,96,1162400,95,536900,33421424314,33421424314,11254222855,4647000,501700,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2805500000G111------------,131,0,27 Jan 2023,0,132,130,131,0,6174000,807816200,381,96.6,131,251600,130,2622900,19753494636,19753494636,1772832949,40400,322100,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,142,0,27 Jan 2023,0,170,133,143,1,43985400,6912277100,13135,57.2,146,21700,143,79700,1800000000,1800000000,399960000,110000,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,780,0,27 Jan 2023,0,795,785,785,5,4000,3161000,10,981.3,790,7000,785,3600,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1330,0,27 Jan 2023,0,1345,1325,1330,0,19129400,25521802000,1949,1291.3,1330,3200,1325,190300,14509061524,14509061524,4925915665,1807300,439400,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,84,0,27 Jan 2023,0,87,83,83,-1,8390300,710513900,981,55.3,84,153000,83,406200,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,27 Jan 2023,0,50,50,50,0,100,5000,1,33.3,50,51803400,0,0,5591980103,1677762103,1677594031,0,0,3300,3300,1
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,570,0,27 Jan 2023,0,570,550,570,0,5900,3313000,11,7393.0,570,16000,550,31100,1300000000,1300000000,219830000,2500,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,27 Jan 2023,0,50,50,50,0,10500,525000,15,50.0,50,43259800,0,0,4800048977,4800048977,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,1000,0,27 Jan 2023,0,1005,965,1005,5,600,599000,4,124.0,1005,21500,970,500,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8475,8700,27 Jan 2023,8675,8850,8550,8700,225,183311200,1597524315000,33738,24840.1,8700,2400400,8675,40300,122042299500,122042299500,27773178489,58822600,132791800,15680586,132973845110,13
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1830,0,27 Jan 2023,0,1885,1795,1800,-30,972500,1778751000,721,6932.4,1800,18800,1795,7500,21512953877,21512953877,3138739971,28000,150200,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,125,0,27 Jan 2023,0,132,124,127,2,303005700,39033583200,8336,52.8,128,3461800,127,2498700,67019885160,67019885160,22069648183,13644500,21853900,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,520,0,27 Jan 2023,0,560,505,535,15,4300,2317500,26,212.6,535,26800,520,100,1645796054,1645796054,531921285,1400,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,27 Jan 2023,0,0,0,1950,0,0,0,0,141.3,2000,1500,1975,1000,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9475,9600,27 Jan 2023,9550,9600,9475,9550,75,39765700,379189930000,6288,45.9,9550,1151300,9525,11600,18462169893,18462169893,7375636872,12983800,27333200,1860397,17393735450,10
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPBH000G111------------,4590,4600,27 Jan 2023,4610,4680,4600,4640,50,160345400,744359191000,17741,5442.0,4640,4230500,4630,698000,150043411587,150043411587,48015122085,101656300,75037200,16977533,78294272240,13
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,63,0,27 Jan 2023,0,64,62,62,-1,3397100,212428300,311,20.0,63,252900,62,3400,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3030,0,27 Jan 2023,0,3110,2950,3040,10,39100,118049000,26,691.9,3040,3900,2940,400,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,72,0,27 Jan 2023,0,73,67,70,-2,11448300,791319000,851,58.3,70,1157600,68,1177400,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1380,1390,27 Jan 2023,1390,1425,1375,1400,20,62689300,87711905500,6533,189.3,1400,1044100,1395,61000,13894099969,13894099969,5557639988,7308800,13634700,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,780,0,27 Jan 2023,0,790,745,750,-30,28847000,21963537000,3896,920.1,750,336200,745,303000,11918427523,11918427523,6793503688,1496800,3556300,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,73,0,27 Jan 2023,0,77,73,73,0,36693800,2726669600,1771,207.0,74,1003100,73,1477800,42618850927,42618850927,14243219980,3923500,2015000,11307600,955492200,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,130,0,27 Jan 2023,0,136,130,132,2,9963300,1332237400,1068,9.9,132,261400,131,3000,17926071041,17926071041,754687591,100,100,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,27 Jan 2023,0,68,67,67,0,992000,66632400,175,60.9,68,614300,67,4763500,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2690,0,27 Jan 2023,0,2740,2690,2710,20,3092800,8401611000,981,1.5,2720,122900,2710,103000,9675817341,9675817341,820509311,366200,232700,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,27 Jan 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,61,0,27 Jan 2023,0,62,60,61,0,432900,26222700,40,17.9,61,100100,60,262900,1884312595,1884299095,608067674,0,0,0,0,0
101,BEER,Jobubu Jarum Minahasa Tbk.,--U-2100000000D211------------,304,0,27 Jan 2023,0,314,304,310,6,4308000,1328757200,795,140.9,312,521300,310,7500,4000000000,4000000000,800155675,206100,441300,0,0,0
102,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,27 Jan 2023,0,50,50,50,0,134200,6710000,41,96.5,50,234061100,0,0,51351733883,51351733883,17397967440,0,0,722200,31388000,2
103,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,464,0,27 Jan 2023,0,470,462,464,0,4339700,2007764400,190,103.1,464,763300,462,3023300,118493291840,17878453600,19133664977,36400,4200,2400000,808000000,3
104,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,149,0,27 Jan 2023,0,150,141,145,-4,29664700,4295347100,2702,483.3,145,105800,144,700,7250000000,7250000000,1176675000,1082300,491300,0,0,0
105,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,170,0,27 Jan 2023,0,180,169,174,4,1256800,220670000,479,165.7,174,12000,173,10100,3433135758,3433135758,410937157,0,0,0,0,0
106,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,153,0,27 Jan 2023,0,158,149,155,2,63088100,9713175600,2525,91.2,155,959100,154,1272200,9647311150,9647311150,4031611330,1117100,2373200,0,0,0
107,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1P9N0000G211------------,1095,1095,27 Jan 2023,1090,1150,1085,1100,5,13826900,15439336500,2918,5637.0,1105,16500,1100,5000,15967115620,15967115620,6885020255,1947300,3458800,0,0,0
108,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,93,0,27 Jan 2023,0,95,89,89,-4,13474200,1238097600,873,90.3,90,100,89,2676700,23731287132,23731287132,4116594127,0,233100,0,0,0
109,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,860,0,27 Jan 2023,0,880,855,865,5,165861200,143999888500,1535,839.8,865,881000,860,190300,5000000000,5000000000,2000000000,3077500,2449400,0,0,0
110,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,58,0,27 Jan 2023,0,59,58,59,1,52612300,3068065400,773,172.5,59,49681900,58,22410500,86068156705,86068156705,56804983425,15820100,13321700,0,0,0
111,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,86,0,27 Jan 2023,0,88,86,86,0,5800,503400,9,8.6,88,1100,86,4200,592280000,592280000,136520540,0,0,0,0,0
112,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,206,0,27 Jan 2023,0,212,202,208,2,1263400,263487800,334,122.4,208,67100,206,53200,1293352757,1293352757,323336771,0,0,0,0,0
113,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,93,0,27 Jan 2023,0,99,91,91,-2,194600,17813400,90,22.4,93,70600,91,242500,608175716,608175716,86482587,0,0,0,0,0
114,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3920,0,27 Jan 2023,0,3920,3900,3920,0,27900,109332000,12,2214.7,3920,287200,3900,73000,6073369498,6073369498,445930376,0,6100,0,0,0
115,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,129,0,27 Jan 2023,0,130,127,129,0,1902600,244198000,393,93.5,129,556300,128,11000,2175015453,2175015453,319291924,67300,0,0,0,0
116,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,154,0,27 Jan 2023,0,156,150,153,-1,381428200,57937127300,4268,109.3,153,1004300,152,588200,57918360917,57918360917,44232252232,17216500,2953900,2400130500,300020227500,2
117,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,27 Jan 2023,0,50,50,50,0,5900,295000,6,20.9,50,7235800,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
118,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1555,0,27 Jan 2023,0,1620,1555,1620,65,8502700,13613363500,2186,24.9,1620,445400,1615,600,2502100000,2502100000,787661080,279900,3599100,69,101775,1
119,BISI,BISI International Tbk.,--M-1135000000D232------------,1590,0,27 Jan 2023,0,1585,1570,1585,-5,91600,144836000,29,792.5,1585,11200,1580,7400,3000000000,3000000000,1372800000,200,58600,0,0,0
120,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1350,0,27 Jan 2023,0,1360,1345,1350,0,4670700,6326402000,1808,225.8,1360,1673900,1350,728800,10416229249,10275158214,2537393445,2537700,692700,0,0,0
121,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,725,0,27 Jan 2023,0,730,720,730,5,4397900,3192659500,1269,169.8,730,1693300,725,1091800,14865343101,14865343101,3047395336,692500,517200,0,0,0
