No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2810530000A121------------,1395,0,27 Feb 2023,0,1395,1325,1325,-70,59524800,80420452000,7853,1325.0,1325,1821700,1320,1128100,40882331500,40882331500,6606584770,22780000,1354400,500000,696000000,3
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQ70000A121------------,2890,2910,27 Feb 2023,2920,2950,2890,2950,60,37969000,111060146000,8211,268.2,2950,1352900,2940,401600,31985962000,31985962000,12979903380,9573300,7127600,123,357478,4
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,272,0,27 Feb 2023,0,274,272,274,2,400,109000,4,249.1,272,2500,268,200,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835443000B111------------,2200,0,27 Feb 2023,0,2270,2080,2130,-70,11538300,25084405000,2874,193.6,2130,63900,2120,18400,3066660000,3066660000,598612032,872500,1260300,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,412,0,27 Feb 2023,0,414,398,398,-14,14670000,5914104200,2562,663.1,400,50000,398,3619600,24492706736,24492706736,3201480612,68500,211900,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,90,0,27 Feb 2023,0,90,89,90,0,926900,82912400,81,116.5,90,1352000,89,677500,27357208711,27357208711,2084619304,0,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,69,0,27 Feb 2023,0,75,68,69,0,17437300,1236881500,1002,331.4,70,429200,69,123400,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,304,0,27 Feb 2023,0,306,286,302,-2,62300,18640800,44,241.6,302,9400,298,19700,220000000,220000000,38786000,1000,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,165,0,27 Feb 2023,0,168,160,161,-4,26152300,4299829300,19793,19.6,161,260600,160,1317800,9311800000,9311800000,2507667740,42500,57600,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,27 Feb 2023,0,50,50,50,0,700,35000,3,75.9,50,23674500,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1250,0,27 Feb 2023,0,1300,1250,1275,25,6600,8432000,14,168.2,1275,4500,1255,100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4S000A112------------,1400,1400,27 Feb 2023,1395,1400,1375,1385,-15,38629600,53627438500,3317,5519.2,1390,128100,1385,233100,20073474600,20073474600,7445251729,14975200,1291200,18835,26368475,3
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,278,0,27 Feb 2023,0,280,274,274,-4,125200,34768200,40,137.0,278,37900,274,2400,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,770,0,27 Feb 2023,0,790,765,785,15,124700,97437500,42,600.3,785,18000,780,54000,1316856312,1316856312,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,394,0,27 Feb 2023,0,394,368,380,-14,50400,19028600,94,64.0,380,3300,378,11800,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,262,0,27 Feb 2023,0,262,254,260,-2,15100,3942200,23,40.0,260,2700,252,1100,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,27 Feb 2023,0,50,50,50,0,157300,7865000,24,25.0,50,11494200,0,0,2191870558,2191870558,666547837,0,10000,127900,5116000,1
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,384,0,27 Feb 2023,0,396,380,384,0,16400,6276800,29,365.7,386,2200,384,200,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,705,0,27 Feb 2023,0,725,660,660,-45,16182000,11156313000,862,600.0,660,343900,0,0,3873500000,3873500000,455136250,9200,72300,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,282,0,27 Feb 2023,0,286,280,284,2,4968800,1408340600,589,243.7,284,378500,282,12500,18197283760,18197283760,733350536,25100,341200,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5825,0,27 Feb 2023,0,5975,5825,5875,50,90800,534502500,122,239.8,5900,2100,5875,9800,434000000,434000000,84803600,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,121,0,27 Feb 2023,0,127,117,119,-2,748700,92235700,245,93.0,120,5000,119,64400,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,38,0,27 Feb 2023,0,38,36,38,0,1069200,39571200,133,38.0,38,1091500,37,213800,1200004848,240004848,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-2105000000G311------------,1090,0,27 Feb 2023,0,1100,1080,1100,10,3300,3611000,11,115.8,1105,100,1100,3900,2222222400,2222222400,206444461,200,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2910,2920,27 Feb 2023,2920,2950,2840,2950,40,12999100,37726415000,5157,7527.6,2950,1303000,2940,100,41524501700,41524501700,18843818871,6494200,10901100,6096961,17674280080,13
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,27 Feb 2023,0,50,50,50,0,300,15000,3,125.0,50,79118900,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,775,0,27 Feb 2023,0,795,765,770,-5,4452900,3454847500,923,64.2,770,499600,765,158000,3354175000,3354175000,670835,100,52200,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNAW5H000B146------------,2000,2000,27 Feb 2023,1995,2040,1985,2010,10,57820800,116203094500,12775,1325.2,2020,319800,2010,4605600,24030764725,24030764725,8369915354,13642500,8692400,102,203775,3
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,174,0,27 Feb 2023,0,176,167,168,-6,1612800,273759400,519,10.8,169,12100,168,50100,2796804997,2796804997,663681826,456100,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1135,0,27 Feb 2023,0,1140,1125,1130,-5,3226100,3646293500,301,1201.9,1130,215600,1125,105400,11766313488,11766313488,6717388370,284400,280500,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,196,0,27 Feb 2023,0,195,192,194,-2,134300,26177400,20,88.2,195,76600,194,20200,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,270,0,27 Feb 2023,0,286,256,286,16,222200,61670600,68,238.3,286,4300,258,2400,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,147,0,27 Feb 2023,0,153,146,150,3,21188100,3170887600,1801,41.1,150,724300,149,46900,22699326779,22699326779,3915633869,2362400,3104900,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,332,0,27 Feb 2023,0,336,330,334,2,2438000,813342400,1613,44.5,334,65800,332,219400,24835000000,24835000000,1812955000,217300,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,845,0,27 Feb 2023,0,845,820,820,-25,700,583500,6,20.6,905,100,825,100,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,248,0,27 Feb 2023,0,250,244,248,0,158800,39258000,44,16.5,250,41200,248,29300,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,27 Feb 2023,0,50,50,50,0,13000,650000,11,21.2,50,40313200,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,555,0,27 Feb 2023,0,560,550,555,0,2716000,1506355500,252,185.0,555,213700,550,367400,2928495000,2927086000,464166458,379900,6600,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,27 Feb 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1025,0,27 Feb 2023,0,1025,1010,1015,-10,957600,972854000,393,6898.7,1015,14100,1010,85200,7341430976,7341430976,2946116251,121500,334100,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2170,0,27 Feb 2023,0,0,0,2170,0,0,0,0,1258.8,2160,400,0,0,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,27 Feb 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2530,2530,27 Feb 2023,2520,2530,2430,2470,-60,45198300,111532506000,9123,15018.8,2480,49300,2470,34900,13717687500,13717687500,3823119506,26230000,17099000,235,582220,4
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,525,0,27 Feb 2023,0,550,520,550,25,73200,39672500,23,417.5,550,8600,545,4400,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,27 Feb 2023,0,950,950,950,0,400,380000,3,280.6,950,300,935,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,955,0,27 Feb 2023,0,955,935,945,-10,1923400,1815142000,356,195.9,945,234500,940,98000,1348780500,1348780500,297540978,672900,2500,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,98,0,27 Feb 2023,0,105,96,101,3,93622400,9463433200,5425,101.0,101,1284200,100,942800,5000000000,5000000000,1250000000,375100,34200,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5750,5725,27 Feb 2023,5725,5800,5700,5800,50,24928700,143764412500,6005,4147.7,5800,204600,5775,55500,40483553140,40483553140,18249985756,12090300,9860400,3695214,21299678424,12
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,134,0,27 Feb 2023,0,134,126,132,-2,39900,5195300,15,115.2,133,13400,132,400,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,110,0,27 Feb 2023,0,112,106,106,-4,34507300,3720445300,2759,41.4,106,2185900,105,2222900,12746354780,12746354780,2651241794,328500,289600,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,76,0,27 Feb 2023,0,76,74,75,-1,79000,5876400,37,138.9,75,12100,74,61200,8958380460,8958380460,6274449674,0,25600,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,118,0,27 Feb 2023,0,118,110,111,-7,5840600,657845600,725,105.7,112,10000,111,675500,681823317,681823317,331761362,14300,17900,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5006000H111------------,159,0,27 Feb 2023,0,164,159,160,1,5217100,845027900,467,152.4,161,3800,160,666500,19649411888,19649411888,8761672761,1033600,0,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1585,0,27 Feb 2023,0,0,0,1585,0,0,0,0,803.0,1585,1100,1550,1500,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,975,0,27 Feb 2023,0,985,960,970,-5,6257000,6054468000,1345,269.4,975,453800,970,29800,3566394560,3566394560,1591681892,564000,270100,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,72,0,27 Feb 2023,0,72,68,69,-3,1060700,73722300,154,69.0,70,92200,69,58100,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,378,0,27 Feb 2023,0,378,372,372,-6,25100,9390000,13,53.1,372,13000,370,29400,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1730,0,27 Feb 2023,0,1755,1660,1705,-25,8267700,13993020000,2325,1542.0,1710,67400,1705,362300,4819733000,4819733000,962500680,1625100,1620800,27,46170,1
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,615,0,27 Feb 2023,0,625,605,615,0,5280500,3232921000,920,66.1,615,922200,610,382900,61953555600,61950456300,10352439141,4401700,484200,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,189,0,27 Feb 2023,0,189,178,181,-8,1129400,205586600,263,129.3,181,58900,180,1800,5840126500,1040126500,1040126530,302700,0,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,80,0,27 Feb 2023,0,82,76,77,-3,5834300,456806300,672,77.0,78,1239400,77,398100,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,93,0,27 Feb 2023,0,94,91,91,-2,18741100,1719434100,1502,108.1,92,178000,91,1231300,33421424458,33421424458,11254222855,48500,87700,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,130,0,27 Feb 2023,0,132,130,130,0,2963000,385799100,200,95.8,131,496200,130,2750600,19753494636,19753494636,1772832949,148600,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,174,0,27 Feb 2023,0,174,162,165,-9,5026300,840943600,754,66.0,165,517700,164,130500,1800000000,1800000000,399960000,6800,594100,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,785,0,27 Feb 2023,0,785,780,780,-5,700,549000,3,975.0,785,6500,780,1800,3934592500,3934592500,1143392581,100,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1315,0,27 Feb 2023,0,1330,1285,1295,-20,16616900,21785174500,1195,1257.3,1295,500,1290,50500,14509064592,14509064592,4925915665,612000,588900,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,87,0,27 Feb 2023,0,88,85,87,0,589200,51084700,107,58.0,87,7800,86,503400,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,27 Feb 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,575,0,27 Feb 2023,0,595,540,590,15,3200,1864500,12,7652.4,590,1000,580,200,1300000000,1300000000,219830000,0,2600,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,27 Feb 2023,0,50,50,50,0,47000,2350000,18,50.0,50,48541500,0,0,4800056678,4800056678,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,980,0,27 Feb 2023,0,980,980,980,0,19000,18620000,6,120.9,980,1100,975,100,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8675,8675,27 Feb 2023,8675,8775,8650,8775,100,48204500,420788157500,9103,25054.2,8775,6082300,8750,12200,122042299500,122042299500,27773178489,21436400,32955600,13614144,118733942594,23
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1605,0,27 Feb 2023,0,1640,1605,1610,5,464100,751151500,291,6200.7,1610,25000,1605,89300,21512953877,21512953877,3138739971,14600,25100,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,119,0,27 Feb 2023,0,120,118,119,0,31715800,3773584400,3001,49.5,119,501500,118,5291500,67019885160,67019885160,22069648183,3104700,18004200,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,515,0,27 Feb 2023,0,515,515,515,0,2100,1081500,2,204.7,520,11700,515,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1955,0,27 Feb 2023,0,0,0,1955,0,0,0,0,141.7,2020,100,1950,1000,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,8900,8900,27 Feb 2023,8900,9000,8850,8950,50,21498400,192145692500,4264,43.0,8975,22600,8950,86400,18462169893,18462169893,7375636872,14303400,10408500,659157,5895349500,8
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNH000G111------------,4760,4780,27 Feb 2023,4770,4810,4760,4810,50,76714400,366910568000,9091,5641.4,4810,5785800,4800,2000,150043411587,150043411587,48015122085,36583500,57668400,27578930,131881078431,12
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,56,0,27 Feb 2023,0,59,55,57,1,624100,35215000,153,18.4,57,800,56,300,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3100,0,27 Feb 2023,0,3100,3010,3100,0,7900,24356000,10,705.5,3100,35700,3010,2000,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,69,0,27 Feb 2023,0,70,67,68,-1,1207100,82477300,124,56.7,69,150700,68,305400,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1340,1350,27 Feb 2023,1345,1350,1330,1335,-5,12808100,17157819500,2139,180.6,1340,35900,1335,47200,13894099969,13894099969,5557639988,4980900,100,0,0,0
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,650,0,27 Feb 2023,0,655,640,655,5,7877700,5124239500,888,803.6,655,581700,650,6037400,11918427523,11918427523,6793503688,575700,307400,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,69,0,27 Feb 2023,0,71,66,66,-3,59714500,4021623800,2481,187.2,67,284400,66,749600,42618850927,42618850927,14243219980,31217000,4890100,11304400,910004200,2
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,118,0,27 Feb 2023,0,120,118,120,2,753500,89113100,110,9.0,120,129900,119,200,17926071041,17926071041,754687591,0,4200,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,27 Feb 2023,0,68,66,67,0,2136700,141970300,152,60.9,67,105200,66,426800,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2900,0,27 Feb 2023,0,2960,2880,2890,-10,2135000,6244300000,1239,1.6,2900,4500,2890,70700,9675817341,9675817341,820509311,496500,286700,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,27 Feb 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,10000000,280000000,2
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,68,0,27 Feb 2023,0,70,64,66,-2,4051700,264859900,464,19.4,66,205000,65,31700,1884312595,1884299095,608067674,0,0,0,0,0
101,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,334,0,27 Feb 2023,0,342,334,334,0,1983100,667771200,291,151.8,334,26300,332,116400,4000000000,4000000000,800155675,77600,92400,0,0,0
102,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,27 Feb 2023,0,50,50,50,0,22100,1105000,19,96.5,50,248618000,0,0,51351733883,51351733883,17397967440,0,0,15000,540000,1
103,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,27 Feb 2023,0,460,456,456,0,1931600,883971200,235,101.3,458,3531100,456,301803300,118493291840,17878453600,19133664977,196800,7400,0,0,0
104,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,121,0,27 Feb 2023,0,122,116,117,-4,19999600,2380513400,1550,390.0,117,64300,116,784300,7250000000,7250000000,1176675000,1046000,219800,0,0,0
105,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,166,0,27 Feb 2023,0,175,166,168,2,513400,88197800,176,160.0,170,1500,168,7200,3434878558,3434878558,410937157,0,0,0,0,0
106,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,146,0,27 Feb 2023,0,152,145,148,2,40537200,6030925900,5787,87.1,149,1404800,148,1867700,9647311150,9647311150,4031611330,5324400,85300,0,0,0
107,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1315,0,27 Feb 2023,0,1335,1300,1325,10,8886600,11673019000,1282,6790.0,1330,30100,1325,344500,15967115620,15967115620,6885020255,1090500,3198300,2363000,3102619000,4
108,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,86,0,27 Feb 2023,0,86,85,85,-1,2894700,246116200,306,86.3,86,1248500,85,1054400,23731287132,23731287132,4116594127,0,0,0,0,0
109,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,830,0,27 Feb 2023,0,845,825,840,10,180653900,151180389500,1183,815.5,845,535900,840,4800,5000000000,5000000000,2000000000,1696300,421000,0,0,0
110,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,56,0,27 Feb 2023,0,57,56,57,1,36038700,2039813700,454,166.7,57,32182100,56,83335700,86068156705,86068156705,56804983425,1303300,0,0,0,0
111,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,87,0,27 Feb 2023,0,87,83,83,-4,400,33600,3,8.3,87,52400,83,63100,592280000,592280000,136520540,0,0,0,0,0
112,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,230,0,27 Feb 2023,0,228,220,220,-10,889500,197565000,276,129.4,220,16200,218,50800,1293356244,1293356244,323336771,3400,3300,0,0,0
113,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,92,0,27 Feb 2023,0,93,90,91,-1,158600,14329300,50,22.4,91,69100,90,3800,608175716,608175716,86482587,0,0,0,0,0
114,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3950,0,27 Feb 2023,0,3950,3910,3950,0,206500,814219000,52,2231.7,3950,200,3940,14500,6073369498,6073369498,445930376,2600,9000,1266000,5000700000,1
115,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,27 Feb 2023,0,129,128,129,1,1772200,226867900,428,93.5,129,902000,128,51100,2175015703,2175015703,319291924,0,0,0,0,0
116,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,154,0,27 Feb 2023,0,157,151,151,-3,633684100,97354214800,5102,107.9,152,157900,151,4908200,57918360917,57918360917,44232252232,12523700,11555200,136654300,20980759200,10
117,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,27 Feb 2023,0,50,50,50,0,300,15000,3,20.9,50,8375000,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
118,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1790,0,27 Feb 2023,0,1800,1740,1755,-35,1424200,2506405000,661,27.0,1755,2400,1750,5300,2502100000,2502100000,787661080,408000,133300,0,0,0
119,BISI,BISI International Tbk.,--M-1135000000D232------------,1725,0,27 Feb 2023,0,1760,1710,1710,-15,163200,281513000,128,855.0,1710,500,1705,13800,3000000000,3000000000,1372800000,0,2600,0,0,0
120,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115FA06000G111------------,1390,0,27 Feb 2023,0,1390,1370,1380,-10,9447900,12997179500,2229,230.8,1380,822400,1375,107000,10416229249,10275158214,2537393445,1998100,809300,0,0,0
121,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155206000G111------------,745,0,27 Feb 2023,0,750,740,750,5,3823000,2844643500,1110,174.4,750,1337700,745,92600,14865343101,14865343101,3047395336,224300,354100,0,0,0
122,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,74,0,27 Feb 2023,0,74,73,74,0,774000,56968200,47,61.7,74,78100,73,328800,7513992252,7513992252,1251079710,0,0,0,0,0
