Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAN,--M-1135000000H111------------,510,0,15 Jul 2022,510,505,505,-5,123700,63086000,20
AMAR,--U-2105000000G111------------,292,0,15 Jul 2022,306,290,300,8,19107000,5730202000,1450
AMFG,XDU-1135000000C121------------,6050,0,15 Jul 2022,6200,6000,6075,25,160900,979407500,224
AMIN,--U-2130000000C143------------,125,0,15 Jul 2022,124,123,123,-2,48500,5973000,22
AMOR,--U-2105000000G311------------,1330,0,15 Jul 2022,1335,1330,1335,5,800,1067500,4
AMRT,--MO1U05906000D113------------,1945,1940,15 Jul 2022,1940,1860,1860,-85,25929700,48793890500,8422
ANDI,--U-2130000000D232-----------X,50,0,15 Jul 2022,50,50,50,0,3200,160000,9
ANJT,XDM-1135000000D232------------,795,0,15 Jul 2022,795,785,790,-5,1101700,868415500,346
ANTM,--MO1XDPXC6000B146------------,1650,1600,15 Jul 2022,1605,1535,1540,-110,227657100,356537706000,41217
APEX,--U-2135000000A131------------,320,0,15 Jul 2022,330,320,320,0,130600,42144400,118
APIC,--M-2105000000G511------------,1055,0,15 Jul 2022,1070,1045,1045,-10,5719600,6042848000,504
APII,--M-2130000000C143------------,190,0,15 Jul 2022,196,184,189,-1,962600,183283100,188
APLI,--U-1130000000B113------------,195,0,15 Jul 2022,195,182,182,-13,97600,17839900,54
APLN,--M-1135000000H111------------,109,0,15 Jul 2022,111,108,110,1,4260900,466746700,300
ARCI,--M-1835000000B143------------,314,0,15 Jul 2022,318,304,312,-2,703200,218344400,205
ARGO,--U-2100000000E413-E---------X,1240,0,15 Jul 2022,1270,1270,1270,30,200,254000,2
ARII,--U-2130000000A121------------,212,0,15 Jul 2022,216,198,198,-14,60800,12152600,34
ARKA,--U-2100000000C143------------,50,0,15 Jul 2022,50,50,50,0,58100,2905000,17
ARKO,--U-2100000000J411------------,314,0,15 Jul 2022,362,312,348,34,111648500,38019500200,11200
ARMY,--U-2100000000H111---L-------X,50,0,15 Jul 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,960,0,15 Jul 2022,975,950,960,0,1201300,1157756000,375
ARTA,--U-2100000000E512------------,2360,0,15 Jul 2022,2400,2360,2400,40,6800,16192000,16
ARTI,--U-2100000000A132-E---------X,50,0,15 Jul 2022,0,0,50,0,0,0,0
ARTO,--U-2800000000G111------------,8675,0,15 Jul 2022,9375,8600,9075,400,20328800,186039325000,11427
ASBI,--U-2100000000G412------------,298,0,15 Jul 2022,304,298,304,6,206200,62357400,59
ASDM,XDU-1100000000G412------------,940,0,15 Jul 2022,935,900,935,-5,17200,15711500,34
ASGR,--M-1135000000C224------------,890,0,15 Jul 2022,895,880,895,5,385400,342748000,109
ASHA,--U-2130000000D231------------,288,0,15 Jul 2022,308,284,288,0,364095600,108235113000,32192
ASII,--MO1UBAC76000C311------------,6100,6000,15 Jul 2022,6075,5925,5950,-150,32403800,194152865000,6239
ASJT,--U-1100000000G412------------,131,0,15 Jul 2022,131,128,130,-1,45700,5940900,23
ASLC,--U-2130000000E745------------,145,0,15 Jul 2022,159,139,152,7,104777600,15663144100,5343
ASMI,--U-1105000000G412------------,128,0,15 Jul 2022,130,123,129,1,46800,5984600,39
ASPI,--U-2130000000H111------------,85,0,15 Jul 2022,88,84,85,0,920900,78610600,145
ASRI,--M-1835940000H111------------,160,0,15 Jul 2022,161,159,160,0,9376300,1499340100,637
ASRM,XDU-2100000000G412-----------X,1585,0,15 Jul 2022,1590,1580,1590,5,2000,3163500,6
ASSA,--M-280F940000K132------------,1620,0,15 Jul 2022,1760,1620,1690,70,15427400,26483195500,5962
ATAP,--U-2130000000H111------------,120,0,15 Jul 2022,122,116,117,-3,4635500,551617500,895
ATIC,--U-1105000000I121------------,366,0,15 Jul 2022,372,350,362,-4,34200,12201000,52
AUTO,--M-1135000000E111------------,1125,0,15 Jul 2022,1125,1115,1120,-5,685500,767381500,395
AVIA,--M-1130000000B113------------,945,0,15 Jul 2022,945,915,925,-20,56369800,52478958000,2826
AYLS,--U-2130000000B121------------,160,0,15 Jul 2022,172,152,162,2,23395300,3915327800,3523
BABP,--U-2105000000G111------------,125,0,15 Jul 2022,131,123,123,-2,42489200,5407949500,2614
BACA,--U-2105000000G111------------,141,0,15 Jul 2022,147,137,138,-3,18270800,2591339300,1986
BAJA,--U-2100000000B144------------,167,0,15 Jul 2022,170,163,164,-3,237800,39226100,121
BALI,XDU-1105000000J321------------,785,0,15 Jul 2022,800,760,770,-15,197900,154160000,160
BANK,--U-2135400000G111------------,1895,0,15 Jul 2022,1950,1875,1920,25,16620400,31657383000,1360
BAPA,--U-1130000000H111------------,96,0,15 Jul 2022,98,90,91,-5,9900500,927532000,1476
BAPI,--U-2130000000H111-----------X,50,0,15 Jul 2022,50,50,50,0,11000,550000,4
BATA,--U-1130000000E412------------,500,0,15 Jul 2022,500,490,500,0,53600,26300000,10
BAUT,--U-2130000000E743------------,50,0,15 Jul 2022,50,50,50,0,107400,5370000,42
BAYU,XDU-2130000000E513------------,1140,0,15 Jul 2022,1140,1140,1140,0,100,114000,1
BBCA,--MO1UQNCN6000G111------------,7025,7100,15 Jul 2022,7100,7000,7000,-25,57419900,404015585000,17811
BBHI,--U-2100000000G111------------,3450,0,15 Jul 2022,3540,3410,3410,-40,1312300,4550873000,1175
BBKP,--U-1105000000G111------------,197,0,15 Jul 2022,216,197,202,5,691332100,143321113200,19379
BBLD,--U-2100000000G211------------,410,0,15 Jul 2022,0,0,410,0,0,0,0
BBMD,--U-1105000000G111------------,2130,0,15 Jul 2022,2300,2180,2270,140,7100,15688000,17
BBNI,--MO1UQSP46000G111------------,7275,7350,15 Jul 2022,7375,7250,7275,0,45940800,337033160000,3759
BBRI,--MO1UQSPB6000G111------------,4070,4060,15 Jul 2022,4120,4050,4110,40,91362800,374320408000,10402
BBRM,--U-1130000000A122-----------X,50,0,15 Jul 2022,50,50,50,0,1133400,56670000,24
BBSI,--U-2105000000G111------------,4020,0,15 Jul 2022,4020,3830,3830,-190,10100,40245000,12
BBSS,--U-2130000000H111------------,59,0,15 Jul 2022,60,58,58,-1,11271900,663100800,311
BBTN,--MO1HQEL16000G111------------,1390,1385,15 Jul 2022,1430,1385,1395,5,6323400,8870306000,1623
BBYB,--U-1105000000G111------------,1185,0,15 Jul 2022,1355,1185,1295,110,91903100,118951363000,13965
BCAP,--M-1105000000G511------------,121,0,15 Jul 2022,123,113,113,-8,167649400,19704886300,7545
BCIC,--U-2105000000G111------------,153,0,15 Jul 2022,156,151,154,1,602300,92801000,131
BCIP,--U-2130000000H111------------,59,0,15 Jul 2022,60,58,59,0,1278200,74713400,89
BDMN,--M-1855100000G111------------,2440,0,15 Jul 2022,2660,2440,2540,100,21375800,54956543000,4910
BEBS,--U-2135000000B121------------,4420,0,15 Jul 2022,5425,4120,5200,780,60761600,274937392000,6333
BEEF,--U-2100000000D222-ED--------X,51,0,15 Jul 2022,51,50,50,-1,346200,17312200,23
BEKS,--U-2105000000G111------------,50,0,15 Jul 2022,50,50,50,0,657400,32870000,55
BELL,--U-2130000000E413------------,368,0,15 Jul 2022,384,344,354,-14,20835900,7466706400,4804
BESS,--U-2135000000A122------------,328,0,15 Jul 2022,344,306,308,-20,472100,146121200,373
BEST,--M-1135000000H111------------,116,0,15 Jul 2022,117,115,115,-1,6722000,779593400,377
BFIN,XDMO1U1C9B0000G211------------,1075,1075,15 Jul 2022,1175,1075,1145,70,60223600,69183080500,6653
BGTG,--U-2105000000G111------------,116,0,15 Jul 2022,126,116,120,4,64769000,7956881600,4230
BHAT,--U-2105000000G413------------,990,0,15 Jul 2022,1000,990,1000,10,1913900,1904266000,168
BHIT,--U-1105000000C311------------,59,0,15 Jul 2022,59,57,58,-1,84842900,4896337900,1404
BIKA,--U-2130000000H111-E---------X,127,0,15 Jul 2022,136,128,130,3,18700,2434600,21
BIKE,--U-2130000000E321------------,238,0,15 Jul 2022,244,234,242,4,1749000,422047000,300
BIMA,--U-2100000000E412------------,242,0,15 Jul 2022,246,236,240,-2,2356900,568182800,915
BINA,--U-1105000000G111------------,3770,0,15 Jul 2022,3770,3700,3750,-20,373200,1390048000,116
BINO,XDU-2130000000C223------------,133,0,15 Jul 2022,135,132,135,2,4203000,561293000,542
BIPI,--U-2105000000A122------------,141,0,15 Jul 2022,145,132,132,-9,1261803700,174973640700,11707
BIPP,--U-2130000000H111------------,52,0,15 Jul 2022,52,50,51,-1,9400,479600,15
BIRD,XDM-1135000000K132------------,1525,0,15 Jul 2022,1565,1520,1525,0,2605800,4023327500,1166
BISI,--M-1135000000D232------------,1470,0,15 Jul 2022,1475,1425,1435,-35,268000,388309500,220
BJBR,--M-185FL76000G111------------,1335,0,15 Jul 2022,1345,1325,1325,-10,1650100,2197781500,751
BJTM,--M-1805E76000G111------------,725,0,15 Jul 2022,725,715,720,-5,4173800,3006393000,1719
BKDP,--U-2130000000H111------------,66,0,15 Jul 2022,68,64,65,-1,4153400,271640600,601
BKSL,--U-1135000000H111------------,51,0,15 Jul 2022,51,50,50,-1,26307000,1315852100,254
BKSW,--U-2105000000G111------------,113,0,15 Jul 2022,118,106,110,-3,7434400,826112400,1090
BLTA,--U-1135000000K211-----------X,50,0,15 Jul 2022,50,50,50,0,500,25000,4
BLTZ,--U-2135000000E514-----------X,2360,0,15 Jul 2022,2360,2360,2360,0,200,472000,1
BLUE,--U-2130000000C223------------,288,0,15 Jul 2022,290,284,286,-2,98200,28087800,87
BMAS,--U-2105000000G111------------,1315,0,15 Jul 2022,1315,1255,1255,-60,29300,38096000,44
BMHS,--M-1135400000F121------------,570,0,15 Jul 2022,585,560,560,-10,9222800,5273268500,842
BMRI,--MO1UQSPK6000G111------------,7275,7300,15 Jul 2022,7400,7175,7175,-100,95974700,699917485000,6618
BMSR,--U-1130000000B111-----------X,735,0,15 Jul 2022,755,690,740,5,703600,504911000,1295
BMTR,--M-1835F80000C311------------,276,0,15 Jul 2022,280,274,274,-2,27756600,7678412600,1768
BNBA,--U-1105000000G111------------,1600,0,15 Jul 2022,1630,1565,1615,15,585400,939850000,299
BNBR,--U-2105000000C311-----------X,50,0,15 Jul 2022,50,50,50,0,5400,270000,6
BNGA,--M-115Q100000G111------------,995,0,15 Jul 2022,1000,990,995,0,10351900,10290791000,618
BNII,--M-110F006000G111------------,260,0,15 Jul 2022,262,258,260,0,155000,40307000,66
BNLI,--U-1000000000G111------------,1165,0,15 Jul 2022,1175,1160,1160,-5,28300,32886000,36
BOBA,--U-2130000000D222------------,191,0,15 Jul 2022,195,186,191,0,241600,45437000,49
BOGA,--U-2135000000E745------------,1330,0,15 Jul 2022,1350,1330,1330,0,112024700,149790426500,2179
BOLA,--U-2105000000E514------------,264,0,15 Jul 2022,306,264,300,36,15310400,4515480400,1432
BOLT,XDU-2135000000E111------------,1400,0,15 Jul 2022,1375,1305,1305,-95,310400,424555500,145
BOSS,--U-2130000000A121-E---------X,51,0,15 Jul 2022,52,51,51,0,2689300,138126500,206
BPFI,--U-2105000000G211------------,685,0,15 Jul 2022,740,645,735,50,91500,61846000,86
BPII,--U-2105000000G511------------,7900,0,15 Jul 2022,0,0,7900,0,0,0,0
BPTR,--U-1100000000K132------------,185,0,15 Jul 2022,188,182,182,-3,208900,38234100,63
BRAM,--U-1135000000E112------------,11425,0,15 Jul 2022,11800,10800,10800,-625,400,4490000,4
BRIS,--U-17E4450000G111------------,1420,0,15 Jul 2022,1490,1415,1455,35,40816100,59647589500,12342
BRMS,--U-2135000000B146------------,224,0,15 Jul 2022,226,220,222,-2,168009700,37386871200,4023
BRNA,--U-2130000000B131------------,960,0,15 Jul 2022,0,0,960,0,0,0,0
BRPT,--MO1XDBFB1000B111------------,900,900,15 Jul 2022,905,875,885,-15,60219700,53320559500,4561
BSDE,--M-18AWMH6000H111------------,885,0,15 Jul 2022,900,880,885,0,12869900,11422193500,1294
BSIM,--U-1105000000G111------------,585,0,15 Jul 2022,585,585,585,0,7700,4504500,10
BSML,--U-2100000000A122------------,1050,0,15 Jul 2022,1080,980,980,-70,6711500,6689255500,2682
BSSR,--M-2135000000A121------------,3450,0,15 Jul 2022,3450,3380,3390,-60,585100,1990171000,590
BSWD,--U-2105000000G111-----------X,1750,0,15 Jul 2022,0,0,1750,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,15 Jul 2022,50,50,50,0,600,30000,2
BTEL,--U-2105000000J321-E-L-------X,50,0,15 Jul 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,316,0,15 Jul 2022,316,302,314,-2,2000,611000,7
BTPN,--U-1105000000G111------------,2470,0,15 Jul 2022,2470,2380,2380,-90,29700,71177000,43
BTPS,--M-18LCMA6000G111------------,2530,0,15 Jul 2022,2840,2540,2800,270,3893500,10615820000,2738
BUDI,XDM-1130000000D222------------,232,0,15 Jul 2022,248,232,244,12,24907300,6020981000,2223
BUKA,--MO2H45900000I111------------,252,254,15 Jul 2022,258,250,254,2,168311600,42836113600,3935
BUKK,--U-2135000000J211------------,995,0,15 Jul 2022,995,975,980,-15,34700,34095000,32
BULL,--U-2105000000A112---L--------,173,0,15 Jul 2022,179,166,166,-7,180777100,31664141400,4327
BUMI,--U-2105000000A121------------,75,0,15 Jul 2022,76,74,75,0,1215380400,90580066800,5368
BUVA,--U-2100000000E512---L---Y---X,60,0,15 Jul 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,128,0,15 Jul 2022,131,124,127,-1,11679600,1495849800,985
BWPT,--U-1105000000D232------------,67,0,15 Jul 2022,68,66,66,-1,7909200,529373700,205
BYAN,--U-1130000000A121------------,72350,0,15 Jul 2022,72375,70500,71125,-1225,9800,696960000,63
CAKK,--U-2130000000C121------------,136,0,15 Jul 2022,141,131,140,4,33484600,4610939200,2423
CAMP,--U-1135000000D221------------,278,0,15 Jul 2022,282,276,278,0,335800,93556800,100
CANI,--U-2130000000A122-E---------X,114,0,15 Jul 2022,115,107,107,-7,1096300,118150300,241
CARE,--U-2105000000F121---L--------,498,0,15 Jul 2022,515,494,498,0,456472400,229645383400,4279
CARS,--U-1100000000E745-----------X,50,0,15 Jul 2022,0,0,50,0,0,0,0
CASA,--U-2105000000G511------------,740,0,15 Jul 2022,750,735,750,10,6500900,4847292500,484
CASH,--U-3000000000I111------------,185,0,15 Jul 2022,200,187,194,9,12357300,2411610400,1319
CASS,--U-2130000000J111------------,374,0,15 Jul 2022,378,370,374,0,77200,28767000,52
CBMF,--U-2130000000E211------------,50,0,15 Jul 2022,51,50,50,0,1081500,54076000,105
CCSI,--M-2130000000C131------------,700,0,15 Jul 2022,710,690,690,-10,223900,154554500,30
CEKA,--U-1135000000D222------------,2300,0,15 Jul 2022,2340,2280,2280,-20,11300,25864000,37
CENT,--U-2105000000J321------------,164,0,15 Jul 2022,166,160,163,-1,2827600,462383600,337
CFIN,--M-1100000000G211------------,278,0,15 Jul 2022,286,278,282,4,2777500,783643200,304
CHEM,--U-2130000000B111------------,125,0,15 Jul 2022,137,120,121,-4,85385100,10832801200,8440
CINT,--U-2130000000E211------------,234,0,15 Jul 2022,234,224,234,0,38100,8674600,14
CITA,XDU-2135000000B141------------,3000,0,15 Jul 2022,3000,2980,2980,-20,3700,11046000,9
CITY,--U-1130000000H111------------,143,0,15 Jul 2022,149,141,147,4,57000,8381400,44
CLAY,--U-2105000000E512------------,720,0,15 Jul 2022,740,670,705,-15,2100,1459000,13
CLEO,--M-1135000000D212------------,468,0,15 Jul 2022,474,464,468,0,5161100,2417650800,494
CLPI,--U-2130000000B113------------,1110,0,15 Jul 2022,1120,1110,1120,10,161100,179444000,193
CMNP,--U-1135000000J112------------,1955,0,15 Jul 2022,2020,1910,1910,-45,5600,10802500,24
CMNT,--U-1105000000B121------------,1000,0,15 Jul 2022,1000,985,1000,0,36973900,36768573500,1185
CMPP,--U-2105000000K111-E---------X,280,0,15 Jul 2022,262,262,262,-18,676300,177190600,135
CMRY,--M-1135000000D221------------,3910,0,15 Jul 2022,4000,3890,3990,80,3246600,12844712000,1661
CNKO,--U-2100000000A122-E---------X,50,0,15 Jul 2022,50,50,50,0,3200,160000,2
CNTB,--U-2000000000E413-E---------X,250,0,15 Jul 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,260,0,15 Jul 2022,282,258,282,22,58200,15391000,26
COCO,--U-2130000000D222------------,158,0,15 Jul 2022,160,156,160,2,521000,82564800,162
COWL,--U-2100000000H111-EDL---Y---X,50,0,15 Jul 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3QA6000D231------------,5875,5775,15 Jul 2022,5875,5600,5600,-275,8485300,48481187500,4163
CPRI,--U-2130000000H111-----------X,50,0,15 Jul 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,59,0,15 Jul 2022,62,59,59,0,106796000,6438695500,2278
CSAP,XDU-1135000000E743------------,605,0,15 Jul 2022,650,605,610,5,24600,15221500,36
CSIS,--U-2130000000H111------------,73,0,15 Jul 2022,74,72,73,0,1308000,95107600,125
CSMI,--U-2135000000E515------------,3150,0,15 Jul 2022,3150,3150,3150,0,300,945000,2
CSRA,--M-1135000000D232------------,630,0,15 Jul 2022,630,615,620,-10,415000,258079000,188
CTBN,--U-1135000000B144-----------X,2270,0,15 Jul 2022,2480,2290,2380,110,600,1429000,3
CTRA,--M-183CM80000H111------------,820,0,15 Jul 2022,835,815,825,5,12175300,10040284000,1818
CTTH,--U-2100000000C121-----------X,50,0,15 Jul 2022,50,50,50,0,100,5000,1
DADA,--U-2130000000H111-----------X,50,0,15 Jul 2022,50,50,50,0,11200,560000,3
DART,--U-1100000000H111------------,214,0,15 Jul 2022,216,214,216,2,1000,214400,5
DAYA,--U-2130000000D111------------,212,0,15 Jul 2022,222,214,214,2,1400,300400,6
DCII,--U-2100000000I121------------,41625,0,15 Jul 2022,41500,41300,41300,-325,200,8280000,2
DEAL,--U-2100000000K211-E-L-------X,50,0,15 Jul 2022,50,50,50,0,1100,55000,5
DEFI,--U-2100000000G211--D--------X,1455,0,15 Jul 2022,0,0,1455,0,0,0,0
DEPO,--M-1135000000E743------------,462,0,15 Jul 2022,472,456,460,-2,194000,89362400,45
DEWA,--U-1135000000A132------------,56,0,15 Jul 2022,56,55,55,-1,44003700,2426512300,746
DFAM,--U-2100000000E512------------,222,0,15 Jul 2022,234,208,208,-14,14369300,3044079400,1600
DGIK,--U-1135000000J211------------,118,0,15 Jul 2022,118,110,110,-8,49716200,5654420300,2086
DGNS,--U-2830530000F121------------,340,0,15 Jul 2022,418,340,408,68,78287000,30940059200,15823
DIGI,--U-2130000000E614------------,53,0,15 Jul 2022,54,52,53,0,9228000,488133700,520
DILD,--M-1135000000H111------------,147,0,15 Jul 2022,148,145,148,1,7010200,1018732800,98
DIVA,--U-2135000000I111------------,925,0,15 Jul 2022,955,915,950,25,626100,591516500,389
DKFT,--U-2130000000B146------------,120,0,15 Jul 2022,119,115,117,-3,5746900,667667200,441
DLTA,XDU-1105000000D211------------,3870,0,15 Jul 2022,3900,3850,3900,30,46000,178616000,48
DMAS,--M-1835MK6000H111------------,159,0,15 Jul 2022,161,158,159,0,11658800,1859493700,1277
DMMX,--U-2135000000I121------------,1530,0,15 Jul 2022,1585,1530,1535,5,1702000,2628772000,743
DMND,--U-1135000000D112------------,810,0,15 Jul 2022,815,805,815,5,2400,1940500,7
DNAR,--U-1105000000G111------------,181,0,15 Jul 2022,185,178,180,-1,2245300,407983300,366
DNET,--U-2105000000G512------------,3380,0,15 Jul 2022,3400,3300,3400,20,7600,25762000,13
DOID,--M-1805500000A132------------,350,0,15 Jul 2022,350,332,334,-16,35827700,12175419000,3186
DPNS,XDU-1130000000B113------------,366,0,15 Jul 2022,368,362,362,-4,16600,6095000,28
DPUM,--U-2100000000D231M----------X,50,0,15 Jul 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,700,0,15 Jul 2022,710,675,690,-10,17888600,12400546000,1108
DSFI,--U-1130000000D231------------,90,0,15 Jul 2022,91,89,90,0,2558000,230586200,248
DSNG,--M-18G5M16000D232------------,470,0,15 Jul 2022,474,466,468,-2,10948000,5138307400,1002
DSSA,--U-1135000000A121------------,32600,0,15 Jul 2022,0,0,32600,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,15 Jul 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,4790,0,15 Jul 2022,4900,4500,4710,-80,336100,1548262000,47
DVLA,XDU-1135000000F211------------,2510,0,15 Jul 2022,2530,2500,2500,-10,33400,83838000,38
DWGL,--U-2135000000A122------------,208,0,15 Jul 2022,0,0,208,0,0,0,0
DYAN,--U-1100000000C224------------,70,0,15 Jul 2022,70,66,68,-2,2487200,167382300,212
EAST,XDU-2130000000E512------------,89,0,15 Jul 2022,91,88,90,1,2639500,235267900,235
ECII,--U-2135000000E742------------,560,0,15 Jul 2022,560,555,560,0,1200,671500,5
EDGE,--U-2135000000I121------------,20100,0,15 Jul 2022,20250,19800,20200,100,7100,142450000,40
EKAD,--U-1130000000B113------------,1420,0,15 Jul 2022,1420,1415,1415,-5,13400,18969500,27
ELSA,--M-183FR96000A131------------,286,0,15 Jul 2022,288,284,284,-2,12115700,3455338200,2087
ELTY,--U-2105000000H111---L-------X,50,0,15 Jul 2022,50,50,50,0,200,10000,1
EMDE,--U-2130000000H111------------,152,0,15 Jul 2022,150,150,150,-2,200,30000,2
EMTK,--MO1XD0F26000I111------------,1625,1630,15 Jul 2022,1700,1625,1700,75,21786700,36571839500,5023
ENAK,--U-2130000000E515------------,1550,0,15 Jul 2022,1555,1540,1545,-5,500200,775022500,105
ENRG,--U-2135000000A111------------,230,0,15 Jul 2022,232,218,222,-8,31683500,7092516800,1879
ENVY,--U-2100000000I121---LS--Y---X,50,0,15 Jul 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,53,0,15 Jul 2022,54,52,54,1,13279600,709000200,354
EPAC,--U-2130000000B131------------,50,0,15 Jul 2022,50,50,50,0,10500,525000,6
EPMT,--U-2135000000D111------------,2810,0,15 Jul 2022,2830,2740,2830,20,38800,108075000,47
ERAA,XDMO1S7EM81000E742------------,490,490,15 Jul 2022,494,486,490,0,29783900,14567276600,2261
ERTX,--U-2100000000E411------------,206,0,15 Jul 2022,208,199,200,-6,48000,9652100,23
ESIP,--M-2130000000B131------------,84,0,15 Jul 2022,84,81,81,-3,11468400,944676900,1484
ESSA,--M-1815500000B111------------,745,0,15 Jul 2022,785,740,750,5,40766100,30954484500,4002
ESTA,--U-2100000000E512------------,510,0,15 Jul 2022,520,490,490,-20,44656400,22412142800,7049
ESTI,XDU-1130000000E413------------,106,0,15 Jul 2022,104,99,99,-7,23409100,2336725500,2626
ETWA,--U-2100000000A221-E---------X,62,0,15 Jul 2022,0,0,62,0,0,0,0
EXCL,--MO1SDTM40000J321------------,2280,2280,15 Jul 2022,2360,2260,2320,40,17830600,41299567000,4341
FAPA,--U-2105000000D232------------,3530,0,15 Jul 2022,3550,3540,3550,20,32500,115295000,9
FAST,--U-2135000000E515------------,925,0,15 Jul 2022,935,925,925,0,700,648500,4
FASW,--U-1105000000B131------------,6350,0,15 Jul 2022,0,0,6350,0,0,0,0
FILM,--U-1135400000E621------------,2430,0,15 Jul 2022,2440,2310,2370,-60,10707800,25474136000,1904
FIMP,--U-3000000000J211------------,43,0,15 Jul 2022,43,41,42,-1,675700,28384800,42
FIRE,--U-2130000000A122------------,216,0,15 Jul 2022,220,206,212,-4,254400,52694400,122
FISH,--U-2135000000D232------------,7025,0,15 Jul 2022,0,0,7025,0,0,0,0
FITT,--U-2130000000E512------------,198,0,15 Jul 2022,198,198,198,0,344600,68230800,25
FLMC,--U-3000000000D421---L--------,78,0,15 Jul 2022,80,74,78,0,166500,12487900,26
FMII,--U-2135000000H111------------,326,0,15 Jul 2022,326,306,324,-2,2700,855800,10
FOOD,--U-2130000000D222------------,103,0,15 Jul 2022,105,102,105,2,116600,11976000,13
FORU,--U-2100000000E611------------,296,0,15 Jul 2022,312,292,308,12,15934500,4807830600,3410
FORZ,--U-2100000000H111---L---Y---X,50,0,15 Jul 2022,0,0,50,0,0,0,0
FPNI,--U-2135000000B111------------,362,0,15 Jul 2022,364,356,356,-6,1510500,543216000,633
FREN,--U-1135000000J321------------,83,0,15 Jul 2022,84,82,82,-1,312065600,25763493300,5948
FUJI,--U-2100000000G211------------,595,0,15 Jul 2022,610,560,610,15,1300,753000,6
GAMA,--U-1130000000H111-----------X,50,0,15 Jul 2022,0,0,50,0,0,0,0
GDST,--U-2130000000B144------------,92,0,15 Jul 2022,93,92,92,0,81700,7527600,37
GDYR,--U-1130000000E112------------,1290,0,15 Jul 2022,0,0,1290,0,0,0,0
