Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
ALDO,--U-2135000000B131------------,845,0,03 Nov 2022,860,835,845,0,333600,283921000,144
ALKA,--U-2130000000B141------------,286,0,03 Nov 2022,294,284,290,4,154200,44731200,17
ALMI,--U-2135000000B141------------,338,0,03 Nov 2022,370,320,358,20,361700,123132400,159
ALTO,--U-1100000000D212------------,159,0,03 Nov 2022,160,157,160,1,189600,30323400,32
AMAG,--U-2105000000G412------------,362,0,03 Nov 2022,364,360,360,-2,12600,4565000,33
AMAN,--U-1135000000H111------------,710,0,03 Nov 2022,710,710,710,0,160800,114168000,15
AMAR,--U-2805000000G111------------,314,0,03 Nov 2022,314,304,310,-4,18916100,5856359000,9877
AMFG,--U-1135000000C121------------,5825,0,03 Nov 2022,6125,5825,5975,150,284600,1712490000,313
AMIN,--U-2130000000C143------------,138,0,03 Nov 2022,138,130,132,-6,176200,23231800,70
AMMS,--U-3000000000D231------------,49,0,03 Nov 2022,53,46,48,-1,22570300,1117827800,1631
AMOR,XDU-2105000000G311------------,1050,0,03 Nov 2022,1055,1045,1055,5,79700,83574000,51
AMRT,--UO1U00526000D113------------,2650,2640,03 Nov 2022,2680,2500,2630,-20,34316100,90061701000,5558
ANDI,--U-2130000000D232-----------X,50,0,03 Nov 2022,50,50,50,0,500,25000,4
ANJT,--M-1135000000D232------------,730,0,03 Nov 2022,735,710,715,-15,2064400,1480692000,467
ANTM,--MO1XDPX5G000B146------------,1865,1865,03 Nov 2022,1875,1825,1830,-35,53057000,97848992000,10054
APEX,--U-2130000000A131------------,348,0,03 Nov 2022,356,346,348,0,1563800,549595200,672
APIC,--M-2105000000G511------------,1140,0,03 Nov 2022,1145,1125,1125,-15,2669500,3029963000,609
APII,--M-2130000000C143------------,204,0,03 Nov 2022,216,202,202,-2,3289600,682979800,352
APLI,--U-1130000000B113------------,216,0,03 Nov 2022,218,202,202,-14,1425500,290175200,300
APLN,--M-1135000000H111------------,155,0,03 Nov 2022,163,150,163,8,108930100,17300570800,4885
ARCI,--M-1135000000B143------------,318,0,03 Nov 2022,326,316,320,2,2687700,862132800,293
ARGO,--U-2100000000E413-E---------X,1075,0,03 Nov 2022,1075,1015,1015,-60,200,209000,2
ARII,--U-2130000000A121------------,316,0,03 Nov 2022,328,294,300,-16,4041300,1210611600,820
ARKA,--U-2100000000C143------------,50,0,03 Nov 2022,50,50,50,0,210700,10535000,19
ARKO,--U-2105000000J411------------,620,0,03 Nov 2022,635,605,625,5,24459600,15179901000,3402
ARMY,--U-2100000000H111---L-------X,50,0,03 Nov 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,910,0,03 Nov 2022,920,900,910,0,2109900,1918596000,418
ARTA,--U-2105000000E512------------,2360,0,03 Nov 2022,2350,2340,2340,-20,11800,27629000,11
ARTI,--U-2100000000A132-E-L-------X,50,0,03 Nov 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,4820,4790,03 Nov 2022,4890,4720,4820,0,4983800,24042318000,3920
ASBI,--U-2100000000G412------------,500,0,03 Nov 2022,500,478,500,0,8600,4154400,17
ASDM,--U-1100000000G412------------,940,0,03 Nov 2022,970,935,935,-5,4300,4046500,13
ASGR,--M-1135000000C224------------,900,0,03 Nov 2022,940,895,910,10,596100,544316000,207
ASHA,--U-2135000000D231------------,151,0,03 Nov 2022,151,141,142,-9,21832600,3134111300,2684
ASII,XDMO1UBAC76000C311------------,6425,6375,03 Nov 2022,6425,6350,6375,-50,26035200,166388437500,6763
ASJT,--U-1100000000G412------------,137,0,03 Nov 2022,144,137,140,3,74000,10331400,22
ASLC,--U-2135000000E745------------,140,0,03 Nov 2022,144,138,142,2,12240200,1726418700,976
ASMI,--U-1105000000G412------------,131,0,03 Nov 2022,135,127,130,-1,162400,20853700,28
ASPI,--U-2130000000H111------------,94,0,03 Nov 2022,99,92,94,0,885600,83370800,82
ASRI,--M-1135100000H111------------,170,0,03 Nov 2022,173,169,172,2,9928700,1697790100,1153
ASRM,--U-2100000000G412-----------X,1655,0,03 Nov 2022,0,0,1655,0,0,0,0
ASSA,--M-280F9B0000K132------------,1040,0,03 Nov 2022,1050,980,990,-50,20431700,20362927500,3622
ATAP,--U-2130000000H111------------,96,0,03 Nov 2022,97,95,96,0,1114500,106227200,223
ATIC,--U-1100000000I121------------,404,0,03 Nov 2022,400,394,400,-4,17900,7081200,16
AUTO,--M-1135000000E111------------,1315,0,03 Nov 2022,1320,1305,1320,5,3403300,4474833500,589
AVIA,--M-1830530000B113------------,790,0,03 Nov 2022,790,760,775,-15,22133000,17061108500,1243
AXIO,--M-2135000000I221------------,232,0,03 Nov 2022,238,224,230,-2,8531500,1944401800,511
AYLS,--U-2130000000B121----S------X,92,0,03 Nov 2022,101,86,86,-6,27173700,2503139500,3035
BABP,--U-2105000000G111------------,106,0,03 Nov 2022,107,103,104,-2,15228100,1590474100,997
BACA,--U-2805500000G111------------,134,0,03 Nov 2022,137,130,132,-2,12745300,1696478100,1288
BAJA,--U-2100000000B144------------,144,0,03 Nov 2022,146,141,144,0,121000,17473100,143
BALI,--U-1105000000J321------------,800,0,03 Nov 2022,800,780,800,0,78300,61216500,25
BANK,--U-2135400000G111------------,1225,0,03 Nov 2022,1465,1250,1440,215,57297100,78737834000,4831
BAPA,--U-1130000000H111------------,137,0,03 Nov 2022,141,131,134,-3,38069600,5172410700,3157
BAPI,--U-2130000000H111-----------X,50,0,03 Nov 2022,50,50,50,0,1100,55000,2
BATA,--U-1130000000E412------------,490,0,03 Nov 2022,490,468,468,-22,400,193800,3
BAUT,--U-2130000000E743------------,50,0,03 Nov 2022,50,50,50,0,358600,17930000,62
BAYU,--U-2130000000E513------------,1150,0,03 Nov 2022,1150,1150,1150,0,100,115000,1
BBCA,--MO1UQNCN6000G111------------,8750,8700,03 Nov 2022,8825,8700,8800,50,72143700,634355275000,10382
BBHI,--U-2850000000G111------------,2130,0,03 Nov 2022,2170,2080,2130,0,2208200,4691512000,1140
BBKP,--U-1105000000G111------------,132,0,03 Nov 2022,132,129,131,-1,129261400,16876002800,2681
BBLD,--U-2100000000G211------------,600,0,03 Nov 2022,600,560,580,-20,9200,5315000,28
BBMD,--U-1105000000G111------------,2010,0,03 Nov 2022,0,0,2010,0,0,0,0
BBNI,--MO1UQSPB6000G111------------,9250,9250,03 Nov 2022,9400,9175,9300,50,20171700,187341805000,4450
BBRI,--MO1UQSPB6000G111------------,4610,4630,03 Nov 2022,4660,4590,4650,40,147388900,684250948000,9446
BBRM,--U-1130000000A122-----------X,52,0,03 Nov 2022,53,51,52,0,1138500,58596700,62
BBSI,--U-2105000000G111------------,4450,0,03 Nov 2022,4400,4360,4370,-80,5400,23674000,9
BBSS,--U-2130000000H111------------,69,0,03 Nov 2022,70,67,69,0,5936900,408789000,203
BBTN,--MO1HCEL16000G111------------,1535,1535,03 Nov 2022,1535,1515,1525,-10,5881900,8958544500,1641
BBYB,--U-1115000000G111------------,805,0,03 Nov 2022,860,790,825,20,39748800,32969430000,3746
BCAP,--M-1105000000G511------------,104,0,03 Nov 2022,105,102,102,-2,18334700,1897278200,889
BCIC,--U-2105000000G111------------,134,0,03 Nov 2022,137,131,136,2,1042300,141055100,132
BCIP,--U-2130000000H111------------,62,0,03 Nov 2022,63,62,62,0,1167400,72492900,276
BDMN,--M-115C100000G111------------,3070,0,03 Nov 2022,3180,3020,3140,70,17275400,54033995000,5975
BEBS,--U-2135000000B121------------,4200,0,03 Nov 2022,4310,4170,4300,100,27965400,117954545000,1345
BEEF,--U-2100000000D222-ED--------X,58,0,03 Nov 2022,58,55,57,-1,1121700,63083500,239
BEKS,--U-2105000000G111------------,50,0,03 Nov 2022,50,50,50,0,234100,11705000,47
BELL,--U-2135000000E413------------,127,0,03 Nov 2022,144,124,135,8,133154500,18034079400,11308
BESS,--U-2135000000A122------------,204,0,03 Nov 2022,208,202,204,0,993700,201434200,163
BEST,--M-1135000000H111------------,135,0,03 Nov 2022,138,134,135,0,27987400,3805136100,2049
BFIN,--MO1H1C9N0000G211------------,1105,1100,03 Nov 2022,1110,1075,1110,5,14447000,15898426500,932
BGTG,--U-2105000000G111------------,100,0,03 Nov 2022,101,97,99,-1,14283500,1411318200,963
BHAT,--U-2105000000G413------------,885,0,03 Nov 2022,890,880,890,5,126121800,111627225000,1288
BHIT,--U-1105000000C311------------,61,0,03 Nov 2022,63,59,62,1,225036500,13931726000,2685
BIKA,--U-2130000000H111-E---------X,131,0,03 Nov 2022,133,123,124,-7,48500,6017900,21
BIKE,--M-2130000000E321------------,238,0,03 Nov 2022,240,234,236,-2,1256300,296871400,360
BIMA,--U-2100000000E412-E---------X,208,0,03 Nov 2022,224,194,222,14,23032300,4679141800,2714
BINA,--U-1105000000G111------------,3870,0,03 Nov 2022,3900,3840,3880,10,73600,285048000,64
BINO,--U-2130000000C223------------,133,0,03 Nov 2022,133,132,133,0,2664300,352068300,461
BIPI,--U-2105000000A122------------,132,0,03 Nov 2022,134,129,131,-1,814255700,107347361100,4577
BIPP,--U-2130000000H111------------,51,0,03 Nov 2022,51,50,50,-1,46800,2344400,9
BIRD,--M-1135000000K132------------,1535,0,03 Nov 2022,1585,1535,1565,30,21660400,33882668500,1113
BISI,--M-1135000000D232------------,1540,0,03 Nov 2022,1585,1540,1565,25,1384800,2172785500,304
BJBR,--M-115F706000G111------------,1390,0,03 Nov 2022,1395,1380,1390,0,3461000,4796160500,915
BJTM,--M-1155006000G111------------,705,0,03 Nov 2022,705,700,700,-5,2126400,1492310000,681
BKDP,--U-2130000000H111------------,98,0,03 Nov 2022,102,92,92,-6,27587800,2662674900,32038
BKSL,--U-1135000000H111------------,51,0,03 Nov 2022,51,50,50,-1,46502600,2327770700,3043
BKSW,--U-2115000000G111------------,104,0,03 Nov 2022,105,103,103,-1,1049100,109554200,104
BLTA,--U-1135000000K211-----------X,50,0,03 Nov 2022,50,50,50,0,200,10000,2
BLTZ,--U-2135000000E514-----------X,2290,0,03 Nov 2022,2180,2150,2150,-140,1100,2385000,6
BLUE,--U-2130000000C223------------,286,0,03 Nov 2022,314,296,298,12,1308700,394032800,443
BMAS,--U-2105000000G111------------,1300,0,03 Nov 2022,1290,1270,1280,-20,37800,48366500,18
BMHS,--M-1135400000F121------------,470,0,03 Nov 2022,474,460,464,-6,3493200,1627269600,1309
BMRI,--MO1UQSPK6000G111------------,10075,9950,03 Nov 2022,10200,9950,10175,100,52667300,531070467500,9362
BMSR,--U-1130000000B111------------,820,0,03 Nov 2022,830,800,830,10,133900,109745500,76
BMTR,--M-1135403000C311------------,300,0,03 Nov 2022,318,298,314,14,97458000,30347703000,4974
BNBA,--U-1855000000G111------------,1485,0,03 Nov 2022,1500,1455,1480,-5,133100,196669500,76
BNBR,--U-2105000000C311-----------X,67,0,03 Nov 2022,71,63,70,3,280355600,19039481600,3694
BNGA,--M-115Q100000G111------------,1145,0,03 Nov 2022,1150,1135,1135,-10,7229700,8258007000,904
BNII,--U-110F006000G111------------,250,0,03 Nov 2022,252,242,248,-2,1820800,449098200,225
BNLI,--U-1100000000G111------------,1210,0,03 Nov 2022,1220,1200,1215,5,37800,45725500,53
BOBA,--U-2130000000D222------------,191,0,03 Nov 2022,194,189,191,0,77400,14821400,34
BOGA,--U-2135000000E745------------,1360,0,03 Nov 2022,1370,1355,1365,5,86660300,118318609500,1055
BOLA,--U-2105000000E514------------,254,0,03 Nov 2022,256,252,254,0,270100,68629600,108
BOLT,--U-2135000000E111------------,710,0,03 Nov 2022,0,0,710,0,0,0,0
BOSS,--U-2130000000A121-E---------X,63,0,03 Nov 2022,65,60,61,-2,21408000,1327483600,3324
BPFI,--U-2105000000G211------------,635,0,03 Nov 2022,650,635,650,15,36400,23504500,11
BPII,--U-2105000000G511------------,10800,0,03 Nov 2022,0,0,10800,0,0,0,0
BPTR,--U-1100000000K132------------,272,0,03 Nov 2022,302,258,260,-12,46924200,13164520400,6077
BRAM,--U-1135000000E112------------,8200,0,03 Nov 2022,8775,8225,8475,275,11800,100397500,39
BRIS,--UO1SEBR53000G111------------,1425,1430,03 Nov 2022,1430,1375,1390,-35,16346800,22815500000,4694
BRMS,--U-2875500000B146------------,174,0,03 Nov 2022,177,170,173,-1,223779700,38634505400,11901
BRNA,--U-2130000000B131------------,1260,0,03 Nov 2022,1225,1225,1225,-35,100,122500,1
BRPT,--MO1SD4F47000B111------------,830,830,03 Nov 2022,845,815,825,-5,94102800,77781207500,7592
BSDE,--M-18AWM8G000H111------------,930,0,03 Nov 2022,935,915,920,-10,9417900,8664207000,852
BSIM,--U-1105000000G111------------,630,0,03 Nov 2022,650,620,635,5,415500,263590000,57
BSML,--U-2105000000A122------------,580,0,03 Nov 2022,715,575,600,20,3688300,2274105000,1049
BSSR,--M-2135000000A121------------,4350,0,03 Nov 2022,4380,4150,4180,-170,4422000,18614413000,3476
BSWD,--U-2105000000G111-----------X,1375,0,03 Nov 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,03 Nov 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-----Y---X,50,0,03 Nov 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,434,0,03 Nov 2022,436,406,436,2,800,344000,8
BTPN,--U-1105000000G111------------,2850,0,03 Nov 2022,2900,2800,2820,-30,370700,1042350000,235
BTPS,--M-18ECM3G000G111------------,3260,0,03 Nov 2022,3330,3170,3310,50,14465100,47387847000,5328
BUAH,--U-2130000000D112------------,675,0,03 Nov 2022,740,665,675,0,2756100,1849208000,170
BUDI,--M-1135000000D222------------,218,0,03 Nov 2022,220,214,220,2,822100,178724400,171
BUKA,--MO2H45970000I111------------,276,272,03 Nov 2022,284,272,280,4,266289800,74491258600,5258
BUKK,--U-2135000000J211------------,1065,0,03 Nov 2022,1065,1065,1065,0,1100,1171500,5
BULL,--U-2105000000A112---L--------,154,0,03 Nov 2022,158,154,158,4,338551100,52853772100,3753
BUMI,--U-2105000000A121------------,181,0,03 Nov 2022,191,178,180,-1,2425404700,439955088700,21541
BUVA,--U-2100000000E512---L---Y---X,60,0,03 Nov 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,135,0,03 Nov 2022,135,131,133,-2,9571900,1270486900,585
BWPT,--U-1105000000D232------------,70,0,03 Nov 2022,71,69,69,-1,21257000,1476892400,696
BYAN,--U-1130000000A121------------,72625,0,03 Nov 2022,72975,71875,72900,275,17100,1237912500,91
CAKK,--U-2130000000C121------------,238,0,03 Nov 2022,244,224,226,-12,31470900,7285560800,3607
CAMP,--U-1135000000D221------------,288,0,03 Nov 2022,294,286,292,4,575700,167079200,224
CANI,--U-2130000000A122-E---------X,82,0,03 Nov 2022,81,78,78,-4,62400,4986500,27
CARE,--U-2105000000F121------------,500,0,03 Nov 2022,505,490,496,-4,341177600,170295536900,2260
CARS,--U-1100000000E745-----------X,86,0,03 Nov 2022,87,83,85,-1,91514900,7746027300,1658
CASA,--U-2105000000G511------------,765,0,03 Nov 2022,765,740,760,-5,151138900,114559613000,1554
CASH,--U-3000000000I111------------,152,0,03 Nov 2022,156,146,146,-6,828300,121861600,125
CASS,--U-2130000000J111--------V---,420,0,03 Nov 2022,478,410,418,-2,975900,433674400,159
CBMF,--U-2130000000E211------------,50,0,03 Nov 2022,50,50,50,0,100900,5045000,4
CCSI,--U-2130000000C131------------,665,0,03 Nov 2022,700,620,680,15,49100,32602500,54
CEKA,--U-1135000000D222------------,1955,0,03 Nov 2022,1960,1925,1925,-30,68600,133424500,56
CENT,--U-2805000000J321------------,143,0,03 Nov 2022,144,141,141,-2,1631500,231234100,241
CFIN,--M-1105000000G211------------,374,0,03 Nov 2022,398,374,392,18,15103600,5861524200,1540
CHEM,--U-2130000000B111------------,114,0,03 Nov 2022,119,110,110,-4,30578400,3480439900,10210
CINT,--U-2130000000E211------------,216,0,03 Nov 2022,222,216,222,6,3500,770800,5
CITA,--U-2135000000B141------------,2940,0,03 Nov 2022,0,0,2940,0,0,0,0
CITY,--U-1130000000H111------------,146,0,03 Nov 2022,146,142,146,0,1800,257000,6
CLAY,--U-2105000000E512------------,940,0,03 Nov 2022,1135,875,1050,110,56600,53326000,93
CLEO,--U-1135000000D212------------,705,0,03 Nov 2022,725,690,705,0,19253400,13614928500,1415
CLPI,--U-2130000000B113------------,940,0,03 Nov 2022,940,935,940,0,43500,40771500,54
CMNP,--U-1135000000J112------------,1895,0,03 Nov 2022,1895,1890,1890,-5,4100,7754500,18
CMNT,--U-1105000000B121------------,850,0,03 Nov 2022,880,840,875,25,57432600,49464926500,1652
CMPP,--U-2105000000K111-E---------X,220,0,03 Nov 2022,222,214,220,0,262400,57682200,118
CMRY,--M-1135100000D221------------,4800,0,03 Nov 2022,4940,4710,4800,0,578400,2776220000,647
CNKO,--U-2100000000A122-E---------X,50,0,03 Nov 2022,50,50,50,0,12400,620000,5
CNTB,--U-2000000000E413-E---------X,250,0,03 Nov 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,312,0,03 Nov 2022,312,292,292,-20,1600,469400,3
COAL,--U-2130000000A121------------,230,0,03 Nov 2022,234,226,230,0,15008200,3451563800,2470
COCO,--U-2130000000D222------------,268,0,03 Nov 2022,272,256,268,0,601300,157383400,93
COWL,--U-2100000000H111BEDL---Y---X,50,0,03 Nov 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q3G000D231------------,5800,5800,03 Nov 2022,5800,5675,5750,-50,4231500,24211970000,1409
CPRI,--U-2130000000H111---L-------X,50,0,03 Nov 2022,50,50,50,0,170200,8510000,2
CPRO,--U-2105000000D231------------,60,0,03 Nov 2022,61,59,60,0,29165800,1730857800,813
CRAB,--U-2130000000D231------------,210,0,03 Nov 2022,210,206,210,0,5685500,1183164200,296
CSAP,--U-1135000000E743------------,815,0,03 Nov 2022,850,780,780,-35,667300,531239500,194
CSIS,--U-2130000000H111------------,75,0,03 Nov 2022,76,74,76,1,882400,66125000,100
CSMI,--U-2135000000E515------------,3150,0,03 Nov 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,610,0,03 Nov 2022,625,610,615,5,275800,168920000,85
CTBN,--U-1135000000B144-----------X,1655,0,03 Nov 2022,1640,1555,1555,-100,900,1419000,7
CTRA,--M-1M3CM80000H111------------,915,0,03 Nov 2022,925,910,920,5,4833400,4429987500,1163
CTTH,--U-2100000000C121-----------X,50,0,03 Nov 2022,50,50,50,0,2000,100000,2
DADA,--U-2130000000H111-----------X,50,0,03 Nov 2022,50,50,50,0,22200,1110000,2
DART,--U-1100000000H111------------,180,0,03 Nov 2022,187,180,186,6,2600,480100,11
DAYA,--U-2130000000D111------------,218,0,03 Nov 2022,242,220,224,6,88800,20355000,59
DCII,--U-2100000000I121------------,36825,0,03 Nov 2022,0,0,36825,0,0,0,0
DEAL,--U-2100000000K211-E---------X,50,0,03 Nov 2022,50,50,50,0,400,20000,2
DEFI,--U-2100000000G211--D--------X,1455,0,03 Nov 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,446,0,03 Nov 2022,446,422,442,-4,176900,77614400,119
DEWA,--U-1135000000A132------------,57,0,03 Nov 2022,59,57,59,2,166747500,9643717200,2068
DEWI,--U-2130000000D231------------,234,0,03 Nov 2022,236,230,236,2,36444800,8481499200,6789
DFAM,--U-2100000000E512------------,136,0,03 Nov 2022,138,128,134,-2,22083900,2908507400,2377
DGIK,--U-1130000000J211------------,111,0,03 Nov 2022,112,108,111,0,17171700,1903661000,362
DGNS,--U-2130000000F121------------,274,0,03 Nov 2022,286,266,272,-2,3333700,926027800,647
DIGI,--U-2130000000E614-E---------X,50,0,03 Nov 2022,50,50,50,0,24500,1225000,10
DILD,--M-1175000000H111------------,183,0,03 Nov 2022,182,180,181,-2,3624700,655046900,583
DIVA,--U-2135000000I111------------,965,0,03 Nov 2022,1050,955,1045,80,442200,441491000,216
DKFT,--U-2130000000B146------------,119,0,03 Nov 2022,122,118,119,0,1825100,217985200,219
DLTA,--U-1105000000D211------------,3860,0,03 Nov 2022,3880,3830,3880,20,216200,831872000,99
DMAS,CDM-1135806000H111------------,181,0,03 Nov 2022,182,179,180,-1,51822000,9339943200,3247
DMMX,--U-2835530000I121------------,1105,0,03 Nov 2022,1120,1065,1090,-15,545300,591818000,319
DMND,--U-1135000000D112------------,820,0,03 Nov 2022,820,810,820,0,1400,1141000,5
DNAR,--U-1105000000G111------------,164,0,03 Nov 2022,164,163,163,-1,439200,71700900,94
DNET,--U-2100000000G512------------,3730,0,03 Nov 2022,3750,3730,3750,20,3100,11583000,4
DOID,--M-1815560000A132------------,380,0,03 Nov 2022,412,384,396,16,93242600,37490296600,6271
DPNS,--U-1130000000B113------------,406,0,03 Nov 2022,414,398,406,0,86000,34645600,81
DPUM,--U-2100000000D231-----------X,50,0,03 Nov 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,650,0,03 Nov 2022,660,640,650,0,23700600,15357648500,277
DSFI,--U-1130000000D231------------,91,0,03 Nov 2022,91,90,90,-1,2269000,204259600,195
DSNG,--M-18G5M16000D232------------,580,0,03 Nov 2022,595,570,595,15,27594400,16259324000,2123
DSSA,--U-1135000000A121------------,39000,0,03 Nov 2022,0,0,39000,0,0,0,0
DUCK,--U-2100000000E515---L---Y---X,176,0,03 Nov 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3970,0,03 Nov 2022,3970,3970,3970,0,100,397000,1
DVLA,--U-1135000000F211------------,2570,0,03 Nov 2022,2570,2470,2490,-80,73100,181874000,164
DWGL,--U-2135000000A122------------,202,0,03 Nov 2022,234,202,212,10,402300,84996000,240
DYAN,--U-1100000000C224------------,97,0,03 Nov 2022,97,94,96,-1,3325900,317739200,317
EAST,XDU-2130000000E512------------,103,0,03 Nov 2022,103,100,101,-2,5655600,570176700,474
ECII,--U-2130000000E742------------,472,0,03 Nov 2022,476,472,472,0,6600,3121200,14
EDGE,--U-2135000000I121------------,20500,0,03 Nov 2022,20500,20475,20475,-25,200,4097500,2
EKAD,--U-1130000000B113------------,276,0,03 Nov 2022,276,272,272,-4,543800,148129600,122
ELPI,--U-1130000000K211------------,206,0,03 Nov 2022,208,204,204,-2,6785200,1393004600,740
ELSA,--M-183FD5G000A131------------,372,0,03 Nov 2022,392,372,384,12,199172600,76804127400,11332
ELTY,--U-2105000000H111-----------X,50,0,03 Nov 2022,50,50,50,0,22500,1125000,6
EMDE,--U-2130000000H111------------,138,0,03 Nov 2022,140,136,136,-2,9100,1246600,13
EMTK,--MO1SD0FBG000I111------------,1650,1650,03 Nov 2022,1720,1625,1670,20,45098000,75928167500,9696
ENAK,--U-2135000000E515------------,2000,0,03 Nov 2022,2010,1950,1990,-10,7782800,15403444500,940
ENRG,--U-2875560000A111------------,380,0,03 Nov 2022,398,370,394,14,233145100,89941191200,13807
ENVY,--U-2100000000I121---LS--Y---X,50,0,03 Nov 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,64,0,03 Nov 2022,64,62,63,-1,4664300,290403800,244
EPAC,--U-2130000000B131M-----------,50,0,03 Nov 2022,50,50,50,0,1000,50000,1
EPMT,--U-2135000000D111------------,2710,0,03 Nov 2022,2720,2690,2720,10,1400,3795000,7
ERAA,--MO1S7EMK7000E742------------,418,418,03 Nov 2022,418,410,414,-4,15936800,6583963400,1811
ERTX,--U-2100000000E411------------,198,0,03 Nov 2022,199,191,198,0,20600,4044000,20
ESIP,--M-2130000000B131------------,70,0,03 Nov 2022,70,66,67,-3,8335200,562016200,691
ESSA,--M-1M05520000B111------------,1095,0,03 Nov 2022,1170,1085,1150,55,55971100,63978346000,6732
ESTA,--U-2100000000E512------------,113,0,03 Nov 2022,114,106,111,-2,39970300,4459832500,2524
ESTI,--U-1130000000E413------------,65,0,03 Nov 2022,66,62,64,-1,4027000,256438300,237
ETWA,--U-2100000000A221-E---------X,238,0,03 Nov 2022,260,236,250,12,1010900,253899600,338
EURO,--U-3000000000D421------------,106,0,03 Nov 2022,116,106,116,10,4800500,547394500,924
EXCL,--MO1X3TM40000J321------------,2430,2400,03 Nov 2022,2430,2390,2430,0,16016800,38555800000,4555
FAPA,--U-2105000000D232------------,4200,0,03 Nov 2022,4250,4200,4220,20,68700,290362000,30
FAST,--U-2135000000E515------------,900,0,03 Nov 2022,900,900,900,0,14600,13140000,18
FASW,--U-1105000000B131------------,6150,0,03 Nov 2022,0,0,6150,0,0,0,0
FILM,--U-1135400000E621------------,2790,0,03 Nov 2022,2830,2780,2790,0,11785900,32987505000,450
FIMP,--U-3000000000J211------------,67,0,03 Nov 2022,70,66,70,3,6954300,474055300,493
FIRE,--U-2130000000A122M-----------,244,0,03 Nov 2022,248,230,238,-6,4355400,1060053400,793
FISH,--U-2135000000D232------------,7400,0,03 Nov 2022,0,0,7400,0,0,0,0
FITT,--U-2130000000E512------------,238,0,03 Nov 2022,244,226,242,4,12215800,2856234400,1144
FLMC,--U-3000000000D421---L---Y----,79,0,03 Nov 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,318,0,03 Nov 2022,318,300,312,-6,19200,5903200,51
FOOD,--U-2130000000D222------------,120,0,03 Nov 2022,125,120,121,1,490500,59499000,93
