Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARKA,--U-2100000000C143------------,50,0,25 Oct 2022,50,50,50,0,49300,2465000,124,2022,10
ARKO,--U-2105000000J411------------,610,0,25 Oct 2022,630,610,615,5,9668000,5987556000,537,2022,10
ARMY,--U-2100000000H111---L-------X,50,0,25 Oct 2022,0,0,50,0,0,0,0,2022,10
ARNA,--M-1135000000C121------------,870,0,25 Oct 2022,890,865,875,5,2822200,2472370500,1725,2022,10
ARTA,--U-2105000000E512------------,2380,0,25 Oct 2022,2400,2370,2400,20,454300,1088196000,28,2022,10
ARTI,--U-2100000000A132-E---------X,50,0,25 Oct 2022,0,0,50,0,0,0,0,2022,10
ARTO,--UO2HM0500000G111------------,5500,5525,25 Oct 2022,5800,5350,5500,0,20613500,114500595000,10076,2022,10
ASBI,--U-2100000000G412------------,492,0,25 Oct 2022,525,480,520,28,132200,67722800,84,2022,10
ASDM,--U-1100000000G412------------,970,0,25 Oct 2022,980,975,975,5,1000,977500,4,2022,10
ASGR,XDM-1135000000C224------------,885,0,25 Oct 2022,890,870,890,5,573200,504491500,185,2022,10
ASHA,--U-2135000000D231------------,161,0,25 Oct 2022,166,159,166,5,40550200,6648981300,4530,2022,10
ASII,XDMO1UBAC76000C311------------,6650,6700,25 Oct 2022,6700,6600,6700,50,38557800,257159690000,7411,2022,10
ASJT,--U-1100000000G412------------,133,0,25 Oct 2022,133,132,132,-1,16700,2219300,18,2022,10
ASLC,--U-2135000000E745------------,135,0,25 Oct 2022,137,131,133,-2,10722700,1433765800,858,2022,10
ASMI,--U-1105000000G412------------,121,0,25 Oct 2022,127,120,124,3,368300,46048100,123,2022,10
ASPI,--U-2130000000H111------------,98,0,25 Oct 2022,99,95,96,-2,1218200,117391900,165,2022,10
ASRI,--M-1135100000H111------------,171,0,25 Oct 2022,174,169,171,0,18176500,3115743200,1593,2022,10
ASRM,--U-2100000000G412-----------X,1585,0,25 Oct 2022,1630,1620,1630,45,1000,1625500,4,2022,10
ASSA,--M-280F9B0000K132------------,1155,0,25 Oct 2022,1220,1140,1205,50,14678700,17501666500,11026,2022,10
ATAP,--U-2130000000H111------------,103,0,25 Oct 2022,105,96,96,-7,10602300,1048852400,1699,2022,10
ATIC,--U-1100000000I121------------,392,0,25 Oct 2022,402,392,396,4,12500,4949000,19,2022,10
AUTO,XDM-1135000000E111------------,1215,0,25 Oct 2022,1230,1205,1210,-5,801500,970784000,477,2022,10
AVIA,--M-1830530000B113------------,765,0,25 Oct 2022,770,750,755,-10,15583000,11802201000,990,2022,10
AXIO,--U-2135000000I221------------,256,0,25 Oct 2022,256,240,240,-16,9741100,2374301200,652,2022,10
AYLS,--U-2130000000B121----S------X,70,0,25 Oct 2022,71,67,68,-2,1457800,99230900,218,2022,10
BABP,--U-2105000000G111------------,109,0,25 Oct 2022,114,109,110,1,66601800,7413321700,2874,2022,10
BACA,--U-2805500000G111------------,138,0,25 Oct 2022,153,136,152,14,147681800,21452510700,8492,2022,10
BAJA,--U-2100000000B144------------,146,0,25 Oct 2022,154,145,147,1,708100,105547800,195,2022,10
BALI,--U-1105000000J321------------,805,0,25 Oct 2022,825,810,810,5,2500,2047000,10,2022,10
BANK,--U-2135400000G111------------,1265,0,25 Oct 2022,1355,1265,1305,40,55673900,73597673500,4475,2022,10
BAPA,--U-1130000000H111------------,125,0,25 Oct 2022,128,120,126,1,6517400,818453200,777,2022,10
BAPI,--U-2130000000H111-----------X,50,0,25 Oct 2022,50,50,50,0,20000,1000000,1,2022,10
BATA,--U-1130000000E412------------,492,0,25 Oct 2022,505,492,500,8,600,298500,6,2022,10
BAUT,--U-2130000000E743------------,50,0,25 Oct 2022,51,50,50,0,8563100,429301500,199,2022,10
BAYU,--U-2130000000E513------------,1110,0,25 Oct 2022,1100,1090,1090,-20,500,546000,3,2022,10
BBCA,--MO1UQNCN6000G111------------,8900,8825,25 Oct 2022,8875,8700,8700,-200,89442400,784720887500,21692,2022,10
BBHI,--U-2850000000G111------------,2540,0,25 Oct 2022,2610,2410,2430,-110,12605500,31600910000,6488,2022,10
BBKP,--U-1105000000G111------------,143,0,25 Oct 2022,159,143,149,6,614378300,92724942600,15439,2022,10
BBLD,--U-2100000000G211------------,590,0,25 Oct 2022,590,555,590,0,1900,1070000,13,2022,10
BBMD,--U-1105000000G111------------,2020,0,25 Oct 2022,0,0,2020,0,0,0,0,2022,10
BBNI,--MO1UQSPB6000G111------------,9350,9550,25 Oct 2022,9675,9425,9425,75,39570100,377634057500,7959,2022,10
BBRI,--MO1UQSPB6000G111------------,4500,4560,25 Oct 2022,4610,4550,4590,90,237856900,1089900430000,27916,2022,10
BBRM,--U-1130000000A122-----------X,52,0,25 Oct 2022,53,51,51,-1,930100,48059100,63,2022,10
BBSI,--U-2105000000G111------------,4670,0,25 Oct 2022,4670,4350,4650,-20,29600,136532000,47,2022,10
BBSS,--U-2130000000H111------------,64,0,25 Oct 2022,69,60,66,2,19518800,1278790700,606,2022,10
BBTN,--MO1HCEL16000G111------------,1535,1545,25 Oct 2022,1555,1520,1525,-10,16809500,25871170500,3286,2022,10
BBYB,--U-1115000000G111------------,980,0,25 Oct 2022,1075,960,970,-10,171219500,174801247500,19645,2022,10
BCAP,--M-1105000000G511------------,107,0,25 Oct 2022,111,107,108,1,59586200,6474059500,12136,2022,10
BCIC,--U-2105000000G111------------,130,0,25 Oct 2022,135,130,134,4,3343900,444085000,284,2022,10
BCIP,--U-2130000000H111------------,62,0,25 Oct 2022,63,61,63,1,3683900,228283700,223,2022,10
BDMN,--M-1155100000G111------------,3790,0,25 Oct 2022,3880,3640,3780,-10,17152700,64735525000,4641,2022,10
BEBS,--U-2135000000B121------------,4030,0,25 Oct 2022,4030,3810,3990,-40,34677100,135389262000,3057,2022,10
BEEF,--U-2100000000D222-ED--------X,60,0,25 Oct 2022,63,59,61,1,276300,16597500,51,2022,10
BEKS,--U-2105000000G111------------,50,0,25 Oct 2022,50,50,50,0,114400,5720000,51,2022,10
BELL,--U-2135000000E413------------,113,0,25 Oct 2022,141,113,138,25,215192100,28488589300,20889,2022,10
BESS,--U-2135000000A122------------,204,0,25 Oct 2022,230,200,202,-2,1116300,227545600,290,2022,10
BEST,--M-1135000000H111------------,160,0,25 Oct 2022,163,158,158,-2,26918800,4295362400,1309,2022,10
BFIN,--MO1U1C9N0000G211------------,1025,1025,25 Oct 2022,1030,995,1000,-25,17053500,17172855000,1638,2022,10
BGTG,--U-2105000000G111------------,104,0,25 Oct 2022,110,101,104,0,124924200,13160421700,5098,2022,10
BHAT,--U-2105000000G413------------,880,0,25 Oct 2022,900,875,885,5,131175900,116658387500,1569,2022,10
BHIT,--U-1105000000C311------------,64,0,25 Oct 2022,65,63,64,0,142283700,9088459000,4005,2022,10
BIKA,--U-2130000000H111-E---------X,127,0,25 Oct 2022,132,126,130,3,36800,4681800,20,2022,10
BIKE,--M-2130000000E321------------,232,0,25 Oct 2022,236,226,230,-2,2100500,488168200,409,2022,10
BIMA,--U-2100000000E412-E---------X,155,0,25 Oct 2022,170,151,170,15,3161500,529843700,498,2022,10
BINA,--U-1105000000G111------------,3800,0,25 Oct 2022,3810,3770,3810,10,59400,226149000,28,2022,10
BINO,--U-2130000000C223------------,134,0,25 Oct 2022,135,132,134,0,3445400,458104200,475,2022,10
BIPI,--U-2105000000A122------------,153,0,25 Oct 2022,154,147,148,-5,725196400,108383001100,5861,2022,10
BIPP,--U-2130000000H111------------,51,0,25 Oct 2022,52,50,50,-1,8942600,447331700,179,2022,10
BIRD,--M-1135000000K132------------,1370,0,25 Oct 2022,1385,1350,1350,-20,2378800,3240729000,551,2022,10
BISI,--M-1135000000D232------------,1500,0,25 Oct 2022,1515,1450,1490,-10,2190200,3257366000,560,2022,10
BJBR,--M-115F706000G111------------,1375,0,25 Oct 2022,1375,1355,1375,0,3614500,4937380500,1280,2022,10
BJTM,--M-1155006000G111------------,695,0,25 Oct 2022,695,690,690,-5,7321100,5061230500,1873,2022,10
BKDP,--U-2130000000H111------------,102,0,25 Oct 2022,107,100,100,-2,10191600,1049536300,1115,2022,10
BKSL,--U-1135000000H111------------,50,0,25 Oct 2022,51,50,50,0,38884400,1952688300,431,2022,10
BKSW,--U-2115000000G111------------,108,0,25 Oct 2022,117,108,110,2,5267500,593782300,874,2022,10
BLTA,--U-1135000000K211-----------X,50,0,25 Oct 2022,50,50,50,0,4300,215000,4,2022,10
BLTZ,--U-2135000000E514-----------X,2290,0,25 Oct 2022,2290,2290,2290,0,300,687000,3,2022,10
BLUE,--U-2130000000C223------------,284,0,25 Oct 2022,284,282,284,0,85300,24145600,38,2022,10
BMAS,--U-2105000000G111------------,1280,0,25 Oct 2022,1305,1280,1280,0,6200,8037000,10,2022,10
BMHS,--M-1135400000F121------------,550,0,25 Oct 2022,555,520,520,-30,2291600,1237770500,572,2022,10
BMRI,--MO1UQSPK6000G111------------,10250,10275,25 Oct 2022,10450,10225,10225,-25,41709900,430286202500,7599,2022,10
BMSR,--U-1130000000B111------------,870,0,25 Oct 2022,890,865,875,5,309700,269455000,102,2022,10
BMTR,--M-1135400000C311------------,302,0,25 Oct 2022,306,298,298,-4,52111000,15723348200,2782,2022,10
BNBA,--U-1855000000G111------------,1470,0,25 Oct 2022,1525,1440,1500,30,567300,843127000,399,2022,10
BNBR,--U-2105000000C311-----------X,91,0,25 Oct 2022,98,85,89,-2,649967100,59370078500,11136,2022,10
BNGA,--M-115Q100000G111------------,1145,0,25 Oct 2022,1155,1135,1140,-5,3597400,4105704500,1101,2022,10
BNII,--M-110F006000G111------------,256,0,25 Oct 2022,258,254,256,0,373000,95260400,124,2022,10
BNLI,--U-1100000000G111------------,1160,0,25 Oct 2022,1185,1145,1150,-10,40800,47084500,54,2022,10
BOBA,--U-2130000000D222------------,192,0,25 Oct 2022,193,190,193,1,177600,34025400,71,2022,10
BOGA,--U-2135000000E745------------,1310,0,25 Oct 2022,1330,1310,1310,0,101516000,133993874000,1417,2022,10
BOLA,--U-2105000000E514------------,252,0,25 Oct 2022,264,242,254,2,1258500,313654200,315,2022,10
BOLT,--U-2135000000E111------------,700,0,25 Oct 2022,705,705,705,5,200,141000,1,2022,10
BOSS,--U-2130000000A121-E---------X,67,0,25 Oct 2022,69,63,63,-4,17077500,1093595800,1289,2022,10
BPFI,--U-2105000000G211------------,655,0,25 Oct 2022,655,655,655,0,9000,5895000,8,2022,10
BPII,--U-2105000000G511------------,10400,0,25 Oct 2022,10600,10600,10600,200,100,1060000,1,2022,10
BPTR,--U-1100000000K132------------,202,0,25 Oct 2022,210,194,206,4,4021200,808567100,1076,2022,10
BRAM,XDU-1135000000E112------------,8300,0,25 Oct 2022,8325,8050,8275,-25,3500,28862500,16,2022,10
BRIS,--UO1SE4R50000G111------------,1395,1400,25 Oct 2022,1435,1390,1395,0,16168200,22801621000,5595,2022,10
BRMS,--U-2875500000B146------------,186,0,25 Oct 2022,192,182,185,-1,679793600,127095262400,11367,2022,10
BRNA,--U-2130000000B131------------,1295,0,25 Oct 2022,1285,1280,1280,-15,200,256500,2,2022,10
BRPT,--MO1XDBF41000B111------------,805,805,25 Oct 2022,815,800,815,10,66133300,53293772000,4446,2022,10
BSDE,--M-18AWM86000H111------------,905,0,25 Oct 2022,915,900,905,0,13884300,12587771500,797,2022,10
BSIM,--U-1105000000G111------------,630,0,25 Oct 2022,630,625,625,-5,59300,37311500,48,2022,10
BSML,--U-2105000000A122------------,620,0,25 Oct 2022,650,590,600,-20,356400,213093000,267,2022,10
BSSR,--M-2135000000A121------------,4680,0,25 Oct 2022,4690,4560,4640,-40,1034900,4769942000,1395,2022,10
BSWD,--U-2105000000G111-----------X,1375,0,25 Oct 2022,0,0,1375,0,0,0,0,2022,10
BTEK,--U-2105000000D232-----------X,50,0,25 Oct 2022,0,0,50,0,0,0,0,2022,10
BTEL,--U-2105000000J321-E-----Y---X,50,0,25 Oct 2022,0,0,50,0,0,0,0,2022,10
BTON,--U-2130000000B144------------,440,0,25 Oct 2022,440,420,430,-10,59700,25564600,33,2022,10
BTPN,--U-1105000000G111------------,2550,0,25 Oct 2022,2570,2520,2540,-10,36900,93958000,52,2022,10
BTPS,--M-18ECM36000G111------------,2720,0,25 Oct 2022,2810,2690,2790,70,5567100,15452049000,1572,2022,10
BUAH,--U-2130000000D112------------,760,0,25 Oct 2022,785,730,755,-5,810000,607123500,139,2022,10
BUDI,--M-1135000000D222------------,210,0,25 Oct 2022,214,208,210,0,358600,75518200,165,2022,10
BUKA,--MO2H45970000I111------------,260,260,25 Oct 2022,274,260,268,8,221473600,58838923400,5781,2022,10
BUKK,--U-2135000000J211------------,1080,0,25 Oct 2022,1085,1050,1050,-30,8200,8745000,17,2022,10
BULL,--U-2105000000A112---L--------,170,0,25 Oct 2022,172,159,164,-6,264208200,43645822000,3142,2022,10
BUMI,--U-2105000000A121------------,189,0,25 Oct 2022,194,185,189,0,4508450300,853802906300,34656,2022,10
BUVA,--U-2100000000E512---L---Y---X,60,0,25 Oct 2022,0,0,60,0,0,0,0,2022,10
BVIC,--U-1105000000G111------------,133,0,25 Oct 2022,149,133,147,14,221404000,31542205200,32340,2022,10
BWPT,--U-1105000000D232------------,68,0,25 Oct 2022,69,67,68,0,6975800,474811400,243,2022,10
BYAN,--U-1130000000A121------------,70175,0,25 Oct 2022,72500,70175,70500,325,14700,1042877500,66,2022,10
CAKK,--U-2130000000C121------------,260,0,25 Oct 2022,284,246,270,10,92241300,24365472400,11297,2022,10
CAMP,--U-1135000000D221------------,290,0,25 Oct 2022,294,288,294,4,1784500,520704000,374,2022,10
CANI,--U-2130000000A122-E---------X,82,0,25 Oct 2022,85,81,81,-1,31200,2555900,21,2022,10
CARE,--U-2105000000F121------------,496,0,25 Oct 2022,498,492,496,0,350415800,173722106600,1546,2022,10
CARS,--U-1100000000E745-----------X,74,0,25 Oct 2022,78,73,77,3,130125900,9813521600,2436,2022,10
CASA,--U-2105000000G511------------,800,0,25 Oct 2022,815,795,800,0,133285800,107242384000,1264,2022,10
CASH,--U-3000000000I111------------,157,0,25 Oct 2022,159,152,156,-1,336400,51727000,96,2022,10
CASS,--U-2130000000J111------------,390,0,25 Oct 2022,400,390,398,8,29900,11904400,22,2022,10
CBMF,--U-2130000000E211------------,50,0,25 Oct 2022,50,50,50,0,12800,640000,27,2022,10
CCSI,--U-2130000000C131------------,690,0,25 Oct 2022,700,655,680,-10,194500,129882000,146,2022,10
CEKA,--U-1135000000D222------------,2030,0,25 Oct 2022,2040,1995,1995,-35,66200,132500000,92,2022,10
CENT,--U-2805000000J321------------,142,0,25 Oct 2022,145,141,142,0,3896200,552553200,397,2022,10
CFIN,--M-1105000000G211------------,448,0,25 Oct 2022,466,432,442,-6,39626700,17903138000,3250,2022,10
CHEM,--U-2130000000B111------------,88,0,25 Oct 2022,95,88,92,4,8832100,823286400,978,2022,10
CINT,--U-2130000000E211------------,222,0,25 Oct 2022,0,0,222,0,0,0,0,2022,10
CITA,--U-2135000000B141------------,3050,0,25 Oct 2022,0,0,3050,0,0,0,0,2022,10
CITY,--U-1130000000H111------------,145,0,25 Oct 2022,146,145,145,0,18400,2671000,16,2022,10
CLAY,--U-2105000000E512------------,625,0,25 Oct 2022,645,600,645,20,400,244500,3,2022,10
CLEO,--M-1135000000D212------------,765,0,25 Oct 2022,770,715,745,-20,31984400,23716844500,2170,2022,10
CLPI,--U-2130000000B113------------,895,0,25 Oct 2022,905,890,900,5,12400,11092500,40,2022,10
CMNP,--U-1135000000J112------------,1940,0,25 Oct 2022,2000,1950,1950,10,4200,8302500,20,2022,10
CMNT,--U-1105000000B121------------,900,0,25 Oct 2022,900,875,885,-15,39256400,34633755500,1007,2022,10
CMPP,--U-2105000000K111-E---------X,230,0,25 Oct 2022,230,214,224,-6,1396900,309068000,482,2022,10
CMRY,--M-1135100000D221------------,4610,0,25 Oct 2022,4740,4620,4700,90,1334200,6270497000,715,2022,10
CNKO,--U-2100000000A122-E---------X,50,0,25 Oct 2022,50,50,50,0,500,25000,3,2022,10
CNTB,--U-2000000000E413-E---------X,250,0,25 Oct 2022,0,0,250,0,0,0,0,2022,10
CNTX,--U-2100000000E413-E---------X,298,0,25 Oct 2022,308,278,278,-20,170100,47701000,36,2022,10
COAL,--U-2130000000A121------------,260,0,25 Oct 2022,260,242,242,-18,65239600,15889866000,5957,2022,10
COCO,--U-2130000000D222------------,272,0,25 Oct 2022,272,268,270,-2,53300,14406200,35,2022,10
COWL,--U-2100000000H111BEDL---Y---X,50,0,25 Oct 2022,0,0,50,0,0,0,0,2022,10
CPIN,--MO1XN3Q36000D231------------,5500,5550,25 Oct 2022,5625,5425,5550,50,12779900,70813530000,3002,2022,10
CPRI,--U-2130000000H111---L-------X,50,0,25 Oct 2022,50,50,50,0,1200,60000,4,2022,10
CPRO,--U-2105000000D231------------,61,0,25 Oct 2022,62,60,61,0,98360300,6010774500,1943,2022,10
CRAB,--U-2130000000D231------------,197,0,25 Oct 2022,204,197,200,3,6575800,1318902700,577,2022,10
CSAP,--U-1135000000E743------------,860,0,25 Oct 2022,870,850,865,5,152500,130793000,50,2022,10
CSIS,--U-2130000000H111------------,75,0,25 Oct 2022,77,74,75,0,3102600,234589800,260,2022,10
CSMI,--U-2135000000E515------------,3150,0,25 Oct 2022,0,0,3150,0,0,0,0,2022,10
CSRA,--M-1135000000D232------------,615,0,25 Oct 2022,620,600,615,0,251400,152652000,132,2022,10
CTBN,--U-1135000000B144-----------X,2020,0,25 Oct 2022,1920,1880,1880,-140,1800,3388500,9,2022,10
CTRA,--M-183CM80000H111------------,925,0,25 Oct 2022,940,920,925,0,10611000,9827288000,1097,2022,10
CTTH,--U-2100000000C121-----------X,50,0,25 Oct 2022,0,0,50,0,0,0,0,2022,10
DADA,--U-2130000000H111-----------X,50,0,25 Oct 2022,50,50,50,0,2300,115000,3,2022,10
DART,--U-1100000000H111------------,185,0,25 Oct 2022,197,184,185,0,87100,16731100,62,2022,10
DAYA,--U-2130000000D111------------,230,0,25 Oct 2022,234,230,232,2,52000,12165600,11,2022,10
DCII,--U-2100000000I121------------,36800,0,25 Oct 2022,36800,36800,36800,0,400,14720000,2,2022,10
DEAL,--U-2100000000K211-E---------X,50,0,25 Oct 2022,50,50,50,0,1200,60000,3,2022,10
DEFI,--U-2100000000G211--D--------X,1455,0,25 Oct 2022,0,0,1455,0,0,0,0,2022,10
DEPO,--U-1135000000E743------------,464,0,25 Oct 2022,466,456,456,-8,404000,185844000,164,2022,10
DEWA,--U-1135000000A132------------,67,0,25 Oct 2022,69,64,66,-1,387447800,25612137500,7360,2022,10
DEWI,--U-2130000000D231------------,262,0,25 Oct 2022,262,244,244,-18,27901700,7047233400,1766,2022,10
DFAM,--U-2100000000E512------------,116,0,25 Oct 2022,119,109,111,-5,15158700,1717305700,1379,2022,10
DGIK,--U-1130000000J211------------,111,0,25 Oct 2022,112,110,111,0,16863700,1875370800,697,2022,10
DGNS,--U-2130000000F121------------,248,0,25 Oct 2022,252,248,250,2,638100,159608000,218,2022,10
DIGI,--U-2130000000E614------------,50,0,25 Oct 2022,50,50,50,0,114700,5735000,12,2022,10
DILD,--M-1175000000H111------------,182,0,25 Oct 2022,188,180,187,5,23596400,4359746100,1726,2022,10
DIVA,--U-2135000000I111------------,1015,0,25 Oct 2022,1060,1025,1045,30,225500,234287000,101,2022,10
DKFT,--U-2130000000B146------------,117,0,25 Oct 2022,120,117,119,2,2767800,328128900,236,2022,10
DLTA,--U-1105000000D211------------,3830,0,25 Oct 2022,3860,3830,3850,20,231600,888930000,78,2022,10
DMAS,--M-1135806000H111------------,173,0,25 Oct 2022,174,172,172,-1,43347200,7500853300,1408,2022,10
DMMX,--U-2835530000I121------------,1300,0,25 Oct 2022,1335,1285,1305,5,5123200,6739965000,1722,2022,10
DMND,--U-1135000000D112------------,820,0,25 Oct 2022,840,830,835,15,1400,1166500,4,2022,10
DNAR,XRU-1105000000G111------------,167,0,25 Oct 2022,173,168,168,1,3504300,593609600,483,2022,10
DNET,--U-2100000000G512------------,3710,0,25 Oct 2022,3720,3680,3720,10,5300,19574000,15,2022,10
DOID,--M-1815560000A132------------,386,0,25 Oct 2022,390,380,380,-6,34163500,13148093000,1880,2022,10
DPNS,--U-1130000000B113------------,374,0,25 Oct 2022,380,368,374,0,611100,228332000,120,2022,10
DPUM,--U-2100000000D231-----------X,50,0,25 Oct 2022,0,0,50,0,0,0,0,2022,10
DRMA,--M-1135000000E111------------,655,0,25 Oct 2022,665,650,665,10,21613800,14110093500,435,2022,10
DSFI,--U-1130000000D231------------,92,0,25 Oct 2022,93,91,91,-1,1389800,126988100,114,2022,10
DSNG,--M-18G5M16000D232------------,500,0,25 Oct 2022,520,500,510,10,14883300,7578030000,911,2022,10
DSSA,--U-1135000000A121------------,38500,0,25 Oct 2022,40000,38500,40000,1500,300,11700000,3,2022,10
DUCK,--U-2100000000E515---L---Y---X,176,0,25 Oct 2022,0,0,176,0,0,0,0,2022,10
DUTI,--U-2135000000H111------------,3780,0,25 Oct 2022,3800,3790,3790,10,300,1138000,3,2022,10
DVLA,--U-1135000000F211------------,2530,0,25 Oct 2022,2550,2530,2530,0,13200,33446000,44,2022,10
DWGL,--U-2135000000A122------------,208,0,25 Oct 2022,206,199,199,-9,13200,2642500,14,2022,10
DYAN,--U-1100000000C224------------,92,0,25 Oct 2022,93,90,91,-1,7094000,644004100,327,2022,10
EAST,--U-2130000000E512------------,107,0,25 Oct 2022,107,100,100,-7,39099400,3958195600,2390,2022,10
ECII,--U-2130000000E742------------,498,0,25 Oct 2022,490,484,488,-10,24600,12030600,28,2022,10
EDGE,--U-2135000000I121------------,19950,0,25 Oct 2022,19950,19950,19950,0,100,1995000,1,2022,10
EKAD,--U-1130000000B113------------,278,0,25 Oct 2022,280,276,278,0,361600,100434600,117,2022,10
ELPI,--U-1130000000K211------------,222,0,25 Oct 2022,226,214,218,-4,10917800,2393471200,1259,2022,10
ELSA,--M-183FD56000A131------------,330,0,25 Oct 2022,338,326,336,6,86312100,28731467200,4484,2022,10
ELTY,--U-2105000000H111-----------X,50,0,25 Oct 2022,50,50,50,0,145100,7255000,22,2022,10
EMDE,--U-2130000000H111------------,140,0,25 Oct 2022,141,135,141,1,38700,5389600,22,2022,10
EMTK,--MO1XD0FB6000I111------------,1535,1545,25 Oct 2022,1555,1520,1535,0,11952900,18317092000,3184,2022,10
