Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq
AMAN,--U-1135000000H111------------,695,0,03 Oct 2022,695,690,695,0,343700,238240000,68
AMAR,--U-2805000000G111------------,250,0,03 Oct 2022,266,240,262,12,45395200,11666330800,7424
AMFG,--U-1135000000C121------------,4900,0,03 Oct 2022,5025,4950,5025,125,56600,282412500,86
AMIN,--U-2130000000C143------------,131,0,03 Oct 2022,150,132,141,10,1996100,279758000,659
AMMS,--U-3000000000D231------------,108,0,03 Oct 2022,117,98,113,5,276993000,30677427900,25062
AMOR,--U-2105000000G311------------,1295,0,03 Oct 2022,1290,1230,1270,-25,14100,18094500,14
AMRT,--MO1U00526000D113------------,2390,2300,03 Oct 2022,2400,2290,2380,-10,24724500,58299407000,3258
ANDI,--U-2130000000D232-----------X,50,0,03 Oct 2022,50,50,50,0,800,40000,5
ANJT,--M-1135000000D232------------,725,0,03 Oct 2022,745,720,745,20,1582600,1150513500,383
ANTM,--MO1XDPX56000B146------------,1940,1900,03 Oct 2022,1920,1890,1890,-50,57708700,109690401000,17899
APEX,--U-2130000000A131------------,350,0,03 Oct 2022,384,344,368,18,279100,98832600,189
APIC,--M-2105000000G511------------,1120,0,03 Oct 2022,1130,1110,1115,-5,3472700,3895500000,343
APII,--M-2130000000C143------------,189,0,03 Oct 2022,191,187,189,0,239100,45299900,73
APLI,--U-1130000000B113------------,216,0,03 Oct 2022,220,202,202,-14,276800,56106600,52
APLN,--M-1135000000H111------------,125,0,03 Oct 2022,129,122,126,1,18859000,2364957700,1186
ARCI,--M-1135000000B143------------,336,0,03 Oct 2022,338,332,338,2,1015100,339334600,149
ARGO,--U-2100000000E413-E---------X,1025,0,03 Oct 2022,1025,1025,1025,0,100,102500,1
ARII,--U-2130000000A121------------,348,0,03 Oct 2022,422,352,418,70,10414300,4166430600,2418
ARKA,--U-2100000000C143------------,50,0,03 Oct 2022,50,50,50,0,219400,10970000,37
ARKO,--U-2105000000J411------------,715,0,03 Oct 2022,715,680,685,-30,16133700,11182445500,1631
ARMY,--U-2100000000H111---L-------X,50,0,03 Oct 2022,0,0,50,0,0,0,0
ARNA,--M-1135000000C121------------,890,0,03 Oct 2022,905,885,895,5,1116600,1000202000,335
ARTA,--U-2105000000E512------------,2450,0,03 Oct 2022,2450,2430,2430,-20,11700,28481000,13
ARTI,--U-2100000000A132-E---------X,50,0,03 Oct 2022,0,0,50,0,0,0,0
ARTO,--UO2HM0500000G111------------,6600,6600,03 Oct 2022,6825,6475,6500,-100,8390800,55977105000,5018
ASBI,--U-2100000000G412------------,560,0,03 Oct 2022,580,545,570,10,12300,6921500,25
ASDM,--U-1100000000G412------------,950,0,03 Oct 2022,955,950,950,0,78400,74727500,24
ASGR,--M-1135000000C224------------,880,0,03 Oct 2022,885,870,885,5,169300,148664000,73
ASHA,--U-2135000000D231------------,179,0,03 Oct 2022,179,167,171,-8,24849100,4235771900,2084
ASII,--MO1UBAC76000C311------------,6625,6650,03 Oct 2022,6700,6600,6625,0,27280600,181217455000,6594
ASJT,--U-1100000000G412------------,135,0,03 Oct 2022,136,131,132,-3,125200,16657500,24
ASLC,--U-2135000000E745------------,144,0,03 Oct 2022,173,143,161,17,55400000,8935450600,7057
ASMI,--U-1105000000G412------------,134,0,03 Oct 2022,137,125,129,-5,428600,55826600,82
ASPI,--U-2130000000H111------------,93,0,03 Oct 2022,97,92,95,2,6927600,660306200,843
ASRI,--M-1135100000H111------------,169,0,03 Oct 2022,176,169,173,4,14356100,2486744600,1144
ASRM,--U-2100000000G412-----------X,1535,0,03 Oct 2022,1595,1585,1595,60,500,793500,3
ASSA,--M-280F9B0000K132------------,1270,0,03 Oct 2022,1295,1245,1265,-5,3932500,4947502500,1381
ATAP,--U-2130000000H111------------,104,0,03 Oct 2022,107,102,103,-1,3189600,331095400,1497
ATIC,--U-1100000000I121------------,404,0,03 Oct 2022,416,404,406,2,19300,7876600,26
AUTO,--M-1135000000E111------------,1245,0,03 Oct 2022,1250,1225,1230,-15,803900,994819000,534
AVIA,--M-1830530000B113------------,795,0,03 Oct 2022,840,785,825,30,24384200,19842515000,1407
AXIO,--U-2135000000I221------------,270,0,03 Oct 2022,276,264,270,0,14309500,3844869000,697
AYLS,--U-2130000000B121----S------X,79,0,03 Oct 2022,83,75,82,3,2586700,204557500,556
BABP,--U-2105000000G111------------,107,0,03 Oct 2022,110,106,108,1,15967300,1728627800,1015
BACA,--U-2805500000G111------------,115,0,03 Oct 2022,115,112,115,0,4890200,553676500,498
BAJA,--U-2100000000B144------------,164,0,03 Oct 2022,168,164,164,0,175500,29003200,95
BALI,--U-1105000000J321------------,900,0,03 Oct 2022,900,865,865,-35,14100,12673000,13
BANK,--U-2135400000G111------------,1705,0,03 Oct 2022,1715,1650,1655,-50,16565700,27712907000,2048
BAPA,--U-1130000000H111------------,168,0,03 Oct 2022,182,157,157,-11,283940500,48925487000,46314
BAPI,--U-2130000000H111M----------X,50,0,03 Oct 2022,50,50,50,0,2100,105000,2
BATA,--U-1130000000E412------------,515,0,03 Oct 2022,515,500,515,0,47900,24226500,15
BAUT,--U-2130000000E743------------,51,0,03 Oct 2022,51,50,50,-1,5477900,275336900,174
BAYU,--U-2130000000E513------------,1060,0,03 Oct 2022,1090,1090,1090,30,100,109000,1
BBCA,--MO1UQNCN6000G111------------,8550,8450,03 Oct 2022,8525,8450,8500,-50,115079600,977131347500,12213
BBHI,--U-2850000000G111------------,2110,0,03 Oct 2022,2150,1980,2000,-110,3114300,6314572500,1594
BBKP,--U-1105000000G111------------,163,0,03 Oct 2022,165,161,162,-1,30993100,5035015900,1367
BBLD,--U-2100000000G211------------,482,0,03 Oct 2022,595,482,575,93,29100,16172500,97
BBMD,--U-1105000000G111------------,1950,0,03 Oct 2022,1950,1950,1950,0,100,195000,1
BBNI,--MO1UQSPB6000G111------------,8975,8975,03 Oct 2022,9000,8825,8900,-75,14174700,126063642500,4695
BBRI,--MO1UQSPB6000G111------------,4490,4500,03 Oct 2022,4550,4480,4530,40,159559600,721659462000,14312
BBRM,--U-1130000000A122-----------X,58,0,03 Oct 2022,58,54,54,-4,1943600,105332700,214
BBSI,--U-2105000000G111------------,4090,0,03 Oct 2022,4440,3900,4040,-50,4600,18646000,16
BBSS,--U-2130000000H111------------,62,0,03 Oct 2022,62,58,58,-4,10092900,587839400,382
BBTN,--MO1HCEL16000G111------------,1485,1485,03 Oct 2022,1495,1465,1480,-5,7929600,11704012500,2280
BBYB,--U-1115000000G111------------,885,0,03 Oct 2022,945,845,915,30,18994600,17417402000,2920
BCAP,--M-1105000000G511------------,109,0,03 Oct 2022,114,109,110,1,82781400,9258678100,2926
BCIC,--U-2105000000G111------------,145,0,03 Oct 2022,146,135,142,-3,1126300,157337800,189
BCIP,--U-2130000000H111------------,63,0,03 Oct 2022,65,62,64,1,2262300,143442400,227
BDMN,--M-1155100000G111------------,2540,0,03 Oct 2022,2610,2530,2590,50,2013000,5198932000,960
BEBS,--U-2135000000B121------------,4050,0,03 Oct 2022,4100,4000,4020,-30,43056300,173753723000,1058
BEEF,--U-2100000000D222MED--------X,60,0,03 Oct 2022,63,59,60,0,1728700,104157900,147
BEKS,--U-2105000000G111------------,50,0,03 Oct 2022,50,50,50,0,247400,12370000,56
BELL,--U-2135000000E413------------,192,0,03 Oct 2022,192,180,180,-12,20347800,3712907500,1982
BESS,--U-2135000000A122------------,198,0,03 Oct 2022,208,199,204,6,5305500,1081489900,355
BEST,--M-1135000000H111------------,162,0,03 Oct 2022,166,157,165,3,30699800,5015769900,1914
BFIN,--MO1U1C9N0000G211------------,1150,1120,03 Oct 2022,1130,1095,1105,-45,4996600,5540964000,1189
BGTG,--U-2105000000G111------------,91,0,03 Oct 2022,93,88,90,-1,8007800,724859600,827
BHAT,--U-2105000000G413------------,885,0,03 Oct 2022,900,880,895,10,96693700,86232463000,1300
BHIT,--U-1105000000C311------------,63,0,03 Oct 2022,70,62,70,7,800462700,54478795700,10371
BIKA,--U-2130000000H111-E---------X,129,0,03 Oct 2022,130,129,130,1,12900,1676800,14
BIKE,--M-2130000000E321------------,240,0,03 Oct 2022,244,228,228,-12,7334600,1701968200,578
BIMA,--U-2100000000E412-E---------X,161,0,03 Oct 2022,163,151,154,-7,705300,109699000,127
BINA,--U-1105000000G111------------,3870,0,03 Oct 2022,3900,3810,3830,-40,98800,379337000,59
BINO,--U-2130000000C223------------,136,0,03 Oct 2022,137,135,136,0,4041600,548452900,600
BIPI,--U-2105000000A122------------,142,0,03 Oct 2022,148,137,143,1,1271249500,179977368700,6207
BIPP,--U-2130000000H111------------,52,0,03 Oct 2022,53,52,52,0,763200,39773000,44
BIRD,--M-1135000000K132------------,1355,0,03 Oct 2022,1370,1345,1350,-5,633600,857704000,340
BISI,--M-1135000000D232------------,1240,0,03 Oct 2022,1240,1215,1230,-10,494100,605350500,217
BJBR,--M-115F706000G111------------,1355,0,03 Oct 2022,1370,1350,1355,0,2377800,3228897000,599
BJTM,--M-1155006000G111------------,710,0,03 Oct 2022,715,705,710,0,5572700,3941598500,1845
BKDP,--U-2130000000H111------------,86,0,03 Oct 2022,116,92,116,30,77313000,8430905700,10544
BKSL,--U-1135000000H111------------,51,0,03 Oct 2022,52,51,52,1,103250400,5336309400,1422
BKSW,--U-2115000000G111------------,110,0,03 Oct 2022,111,109,109,-1,212300,23284000,54
BLTA,--U-1135000000K211-----------X,50,0,03 Oct 2022,50,50,50,0,1100,55000,3
BLTZ,--U-2135000000E514-----------X,2220,0,03 Oct 2022,2330,2330,2330,110,100,233000,1
BLUE,--U-2130000000C223------------,286,0,03 Oct 2022,294,284,290,4,15800,4556200,23
BMAS,--U-2105000000G111------------,1285,0,03 Oct 2022,1310,1255,1255,-30,13900,17780000,20
BMHS,--M-1135400000F121------------,575,0,03 Oct 2022,575,545,545,-30,2507200,1390111000,484
BMRI,--MO1UQSPK6000G111------------,9425,9325,03 Oct 2022,9375,9225,9275,-150,27331200,254525635000,5755
BMSR,--U-1130000000B111------------,810,0,03 Oct 2022,840,815,835,25,1018400,845661500,180
BMTR,--M-1135400000C311------------,306,0,03 Oct 2022,314,300,308,2,39754900,12294638800,2218
BNBA,--U-1855000000G111------------,1510,0,03 Oct 2022,1540,1450,1475,-35,228200,340442500,138
BNBR,--U-2105000000C311-----------X,51,0,03 Oct 2022,52,50,50,-1,211116900,10577703400,714
BNGA,--M-115Q100000G111------------,1070,0,03 Oct 2022,1075,1060,1065,-5,1740000,1852359500,585
BNII,--M-110F006000G111------------,256,0,03 Oct 2022,258,254,256,0,263400,67316000,173
BNLI,--U-1100000000G111--------F---,1170,0,03 Oct 2022,1180,1150,1165,-5,65300,75865500,62
BOBA,--U-2130000000D222------------,193,0,03 Oct 2022,198,190,191,-2,610800,118102900,220
BOGA,--U-2135000000E745------------,1310,0,03 Oct 2022,1315,1295,1305,-5,100652300,130976828000,1079
BOLA,--U-2105000000E514------------,318,0,03 Oct 2022,310,296,296,-22,5978200,1778277000,637
BOLT,--U-2135000000E111------------,810,0,03 Oct 2022,815,775,805,-5,1100,882000,9
BOSS,--U-2130000000A121-E---------X,83,0,03 Oct 2022,86,80,82,-1,19405800,1619823500,2126
BPFI,--U-2105000000G211------------,645,0,03 Oct 2022,645,630,645,0,4900,3119000,12
BPII,--U-2105000000G511------------,11500,0,03 Oct 2022,10800,10700,10700,-800,700,7500000,4
BPTR,--U-1100000000K132------------,184,0,03 Oct 2022,187,175,179,-5,548000,97908400,225
BRAM,--U-1135000000E112------------,8300,0,03 Oct 2022,8400,8300,8375,75,300,2507500,3
BRIS,--UO1SE4R50000G111------------,1470,1470,03 Oct 2022,1515,1470,1500,30,13978200,20926002000,4089
BRMS,--U-2875500000B146------------,140,0,03 Oct 2022,141,132,139,-1,555295000,76069604600,6407
BRNA,--U-2130000000B131------------,1300,0,03 Oct 2022,0,0,1300,0,0,0,0
BRPT,--MO1XDBF41000B111------------,795,790,03 Oct 2022,795,765,785,-10,104792400,81307319500,8161
BSDE,--M-18AWM86000H111------------,905,0,03 Oct 2022,910,895,905,0,18242300,16449338500,3261
BSIM,--U-1105000000G111------------,635,0,03 Oct 2022,640,625,630,-5,127800,80066500,51
BSML,--U-2105000000A122------------,900,0,03 Oct 2022,930,840,905,5,934800,840922000,425
BSSR,XDM-2135000000A121------------,4540,0,03 Oct 2022,4570,4470,4530,-10,1561500,7060990000,2221
BSWD,--U-2105000000G111-----------X,1375,0,03 Oct 2022,0,0,1375,0,0,0,0
BTEK,--U-2105000000D232-----------X,50,0,03 Oct 2022,0,0,50,0,0,0,0
BTEL,--U-2105000000J321-E-----Y---X,50,0,03 Oct 2022,0,0,50,0,0,0,0
BTON,--U-2130000000B144------------,388,0,03 Oct 2022,390,378,378,-10,1500,571800,11
BTPN,--U-1105000000G111------------,2460,0,03 Oct 2022,2470,2450,2470,10,3500,8597000,13
BTPS,--M-18ECM36000G111------------,2730,0,03 Oct 2022,2730,2670,2680,-50,3620700,9757313000,1666
BUAH,--U-2130000000D112------------,890,0,03 Oct 2022,900,870,880,-10,641000,563766000,237
BUDI,--M-1135000000D222------------,200,0,03 Oct 2022,210,202,206,6,347700,71280800,144
BUKA,--MO2H45970000I111------------,272,270,03 Oct 2022,276,266,270,-2,179487800,48750770000,3600
BUKK,--U-2135000000J211------------,1140,0,03 Oct 2022,1165,1130,1165,25,20800,23848500,41
BULL,--U-2105000000A112---L--------,157,0,03 Oct 2022,160,156,157,0,272998000,42959485600,2714
BUMI,--U-2105000000A121------------,137,0,03 Oct 2022,142,135,142,5,3163646700,440842724000,22487
BUVA,--U-2100000000E512---L---Y---X,60,0,03 Oct 2022,0,0,60,0,0,0,0
BVIC,--U-1105000000G111------------,124,0,03 Oct 2022,124,122,123,-1,3317500,408797500,296
BWPT,--U-1105000000D232------------,66,0,03 Oct 2022,68,66,66,0,9453900,626894600,271
BYAN,--U-1130000000A121------------,67000,0,03 Oct 2022,67000,66000,66125,-875,17300,1147325000,60
CAKK,--U-2130000000C121------------,212,0,03 Oct 2022,218,208,212,0,7472600,1590542600,1100
CAMP,--U-1135000000D221------------,288,0,03 Oct 2022,290,284,286,-2,405500,116403000,180
CANI,--U-2130000000A122-E---------X,90,0,03 Oct 2022,90,85,90,0,38300,3369900,29
CARE,--U-2105000000F121-------Y----,505,0,03 Oct 2022,515,496,500,-5,332020400,166446443700,2277
CARS,--U-1100000000E745-----------X,90,0,03 Oct 2022,98,88,90,0,566322000,52260372700,11573
CASA,--U-2105000000G511------------,775,0,03 Oct 2022,790,770,775,0,136109100,105934459500,1205
CASH,--U-3000000000I111------------,155,0,03 Oct 2022,160,154,158,3,675300,104729400,70
CASS,--U-2130000000J111------------,398,0,03 Oct 2022,400,398,398,0,37400,14886400,21
CBMF,--U-2130000000E211------------,50,0,03 Oct 2022,51,50,50,0,2961500,148095200,223
CCSI,--U-2130000000C131------------,650,0,03 Oct 2022,675,650,650,0,105300,69184000,49
CEKA,--U-1135000000D222------------,2190,0,03 Oct 2022,2250,2220,2220,30,3500,7807000,23
CENT,--U-2805000000J321------------,147,0,03 Oct 2022,147,138,142,-5,1810800,260551300,299
CFIN,--M-1105000000G211------------,296,0,03 Oct 2022,302,294,298,2,2536500,759709000,302
CHEM,--U-2130000000B111------------,103,0,03 Oct 2022,106,102,102,-1,19696600,2056048600,588
CINT,--U-2130000000E211------------,226,0,03 Oct 2022,224,220,220,-6,9300,2078200,5
CITA,--U-2135000000B141------------,2940,0,03 Oct 2022,2900,2800,2880,-60,8900,25243000,22
CITY,--U-1130000000H111------------,149,0,03 Oct 2022,191,149,154,5,895600,152032400,581
CLAY,--U-2105000000E512------------,635,0,03 Oct 2022,635,635,635,0,100,63500,1
CLEO,--M-1135000000D212------------,500,0,03 Oct 2022,525,486,510,10,22879800,11662932200,1160
CLPI,--U-2130000000B113------------,920,0,03 Oct 2022,935,915,935,15,18300,16974000,49
CMNP,--U-1135000000J112------------,1980,0,03 Oct 2022,1980,1975,1975,-5,2500,4941000,14
CMNT,--U-1105000000B121------------,825,0,03 Oct 2022,845,815,840,15,44169800,36617154500,982
CMPP,--U-2105000000K111-E---------X,230,0,03 Oct 2022,232,220,228,-2,1405800,315338600,362
CMRY,--M-1135100000D221------------,4400,0,03 Oct 2022,4400,4340,4390,-10,553600,2428268000,432
CNKO,--U-2100000000A122-E---------X,50,0,03 Oct 2022,50,50,50,0,8600,430000,3
CNTB,--U-2000000000E413-E---------X,250,0,03 Oct 2022,0,0,250,0,0,0,0
CNTX,--U-2100000000E413-E---------X,338,0,03 Oct 2022,332,332,332,-6,100,33200,1
COAL,--U-2130000000A121------------,440,0,03 Oct 2022,448,410,410,-30,99110000,41242291400,10442
COCO,--U-2130000000D222------------,262,0,03 Oct 2022,264,258,262,0,140600,36540600,84
COWL,--U-2100000000H111-EDL---Y---X,50,0,03 Oct 2022,0,0,50,0,0,0,0
CPIN,--MO1XN3Q36000D231------------,5650,5625,03 Oct 2022,5675,5600,5625,-25,3342600,18841297500,1461
CPRI,--U-2130000000H111---L-------X,50,0,03 Oct 2022,0,0,50,0,0,0,0
CPRO,--U-2105000000D231------------,59,0,03 Oct 2022,62,59,62,3,61132000,3691774300,1430
CRAB,--U-2130000000D231------------,218,0,03 Oct 2022,218,212,214,-4,9058500,1960230600,570
CSAP,--U-1135000000E743------------,825,0,03 Oct 2022,850,825,845,20,85100,71867500,35
CSIS,--U-2130000000H111------------,75,0,03 Oct 2022,80,74,75,0,7319600,561918600,4339
CSMI,--U-2135000000E515------------,3150,0,03 Oct 2022,0,0,3150,0,0,0,0
CSRA,--M-1135000000D232------------,615,0,03 Oct 2022,620,600,615,0,479600,290969000,159
CTBN,--U-1135000000B144-----------X,1515,0,03 Oct 2022,1535,1425,1535,20,800,1207000,5
CTRA,--M-183CM80000H111------------,950,0,03 Oct 2022,970,935,955,5,21508400,20599308500,2365
CTTH,--U-2100000000C121-----------X,50,0,03 Oct 2022,50,50,50,0,3000,150000,1
DADA,--U-2130000000H111-----------X,50,0,03 Oct 2022,50,50,50,0,23200,1160000,8
DART,--U-1100000000H111------------,196,0,03 Oct 2022,199,196,198,2,600,119000,6
DAYA,--U-2130000000D111------------,236,0,03 Oct 2022,236,236,236,0,80900,19092400,12
DCII,--U-2100000000I121------------,36750,0,03 Oct 2022,36800,36750,36800,50,500,18380000,4
DEAL,--U-2100000000K211-E---------X,50,0,03 Oct 2022,50,50,50,0,2000,100000,3
DEFI,--U-2100000000G211--D----Y---X,1455,0,03 Oct 2022,0,0,1455,0,0,0,0
DEPO,--U-1135000000E743------------,432,0,03 Oct 2022,432,408,410,-22,263700,109624200,167
DEWA,--U-1135000000A132------------,58,0,03 Oct 2022,60,57,60,2,313869200,18546427300,2586
DEWI,--U-2130000000D231------------,236,0,03 Oct 2022,248,232,248,12,74113400,17938011600,7874
DFAM,--U-2100000000E512------------,116,0,03 Oct 2022,121,116,117,1,2409700,282971700,341
DGIK,--U-1130000000J211------------,115,0,03 Oct 2022,119,113,116,1,49892600,5817154400,24813
DGNS,--U-2130000000F121------------,264,0,03 Oct 2022,266,260,262,-2,348600,91654200,158
DIGI,--U-2130000000E614------------,50,0,03 Oct 2022,50,50,50,0,506000,25300000,34
DILD,--M-1175000000H111------------,174,0,03 Oct 2022,175,171,172,-2,3591900,622273000,566
DIVA,--U-2135000000I111------------,1020,0,03 Oct 2022,1120,1020,1085,65,571100,608277000,282
DKFT,--U-2130000000B146------------,121,0,03 Oct 2022,123,119,120,-1,4252300,512815500,385
DLTA,--U-1105000000D211------------,3840,0,03 Oct 2022,3890,3820,3830,-10,24200,92834000,66
DMAS,--M-1135806000H111------------,172,0,03 Oct 2022,175,171,174,2,15809500,2753352300,1925
DMMX,--U-2835530000I121------------,1160,0,03 Oct 2022,1195,1150,1155,-5,610700,715019500,487
DMND,--U-1135000000D112------------,825,0,03 Oct 2022,825,820,825,0,4700,3858500,13
DNAR,--U-1105000000G111------------,169,0,03 Oct 2022,174,169,172,3,987400,168396600,141
DNET,--U-2100000000G512------------,3710,0,03 Oct 2022,3710,3620,3710,0,5900,21678000,30
DOID,--M-1815560000A132------------,376,0,03 Oct 2022,390,372,378,2,28985800,11073372200,2823
DPNS,--U-1130000000B113------------,374,0,03 Oct 2022,384,374,382,8,40600,15268000,21
DPUM,--U-2100000000D231-----------X,50,0,03 Oct 2022,0,0,50,0,0,0,0
DRMA,--M-1135000000E111------------,655,0,03 Oct 2022,655,640,640,-15,31565900,20387391000,393
DSFI,--U-1130000000D231------------,91,0,03 Oct 2022,97,90,92,1,21108700,1984314900,5951
DSNG,--M-18G5M16000D232------------,484,0,03 Oct 2022,498,482,496,12,18790300,9182275000,829
DSSA,--U-1135000000A121------------,38000,0,03 Oct 2022,38000,38000,38000,0,100,3800000,1
DUCK,--U-2100000000E515---L---Y---X,176,0,03 Oct 2022,0,0,176,0,0,0,0
DUTI,--U-2135000000H111------------,3930,0,03 Oct 2022,3900,3800,3830,-100,5100,19636000,14
DVLA,--U-1135000000F211------------,2500,0,03 Oct 2022,2520,2500,2510,10,29400,73720000,19
DWGL,--U-2135000000A122------------,212,0,03 Oct 2022,222,212,212,0,43500,9453400,37
DYAN,--U-1100000000C224------------,81,0,03 Oct 2022,84,81,83,2,9911000,820468000,586
EAST,--U-2130000000E512------------,105,0,03 Oct 2022,105,102,105,0,4912800,509058300,408
ECII,--U-2130000000E742------------,505,0,03 Oct 2022,530,505,505,0,5500,2793500,10
EDGE,--U-2135000000I121------------,21625,0,03 Oct 2022,21625,21625,21625,0,200,4325000,2
EKAD,--U-1130000000B113------------,284,0,03 Oct 2022,286,282,286,2,345800,98144800,143
ELPI,--U-1130000000K211------------,212,0,03 Oct 2022,212,202,212,0,6394200,1329186600,876
ELSA,--M-183FD56000A131------------,308,0,03 Oct 2022,316,306,314,6,47174300,14694116600,3546
ELTY,--U-2105000000H111---L---Y---X,50,0,03 Oct 2022,0,0,50,0,0,0,0
EMDE,--U-2130000000H111------------,141,0,03 Oct 2022,143,136,143,2,16800,2372300,40
EMTK,XDMO1XD0FB6000I111------------,1520,1520,03 Oct 2022,1590,1515,1580,60,23515900,37037673000,5148
ENAK,--U-2135000000E515------------,1755,0,03 Oct 2022,1840,1740,1810,55,12122100,21515961000,1052
ENRG,--U-2875560000A111------------,256,0,03 Oct 2022,274,258,270,14,62590000,16728377200,3826
ENVY,--U-2100000000I121---LS--Y---X,50,0,03 Oct 2022,0,0,50,0,0,0,0
ENZO,--U-2130000000D231------------,55,0,03 Oct 2022,62,55,58,3,57839200,3394991700,3606
EPAC,--U-2130000000B131M-----------,50,0,03 Oct 2022,50,50,50,0,900,45000,6
EPMT,--U-2135000000D111------------,2700,0,03 Oct 2022,2740,2680,2690,-10,33600,90451000,63
ERAA,--MO1S7EMK1000E742------------,414,412,03 Oct 2022,420,410,420,6,17037400,7091615400,1868
ERTX,--U-2100000000E411------------,187,0,03 Oct 2022,194,184,192,5,37500,7050400,95
ESIP,--M-2130000000B131------------,72,0,03 Oct 2022,72,69,69,-3,5424200,379189000,527
ESSA,--M-1805520000B111------------,995,0,03 Oct 2022,995,950,950,-45,24444300,23502503000,3382
ESTA,--U-2100000000E512------------,138,0,03 Oct 2022,140,129,129,-9,47142800,6321623600,2059
ESTI,--U-1130000000E413------------,72,0,03 Oct 2022,72,69,70,-2,3132500,220557700,295
ETWA,--U-2100000000A221-E---------X,198,0,03 Oct 2022,204,191,198,0,1554700,306475300,186
EURO,--U-3000000000D421------------,70,0,03 Oct 2022,71,69,70,0,419700,29367200,60
EXCL,--MO1S3TM40000J321------------,2460,2440,03 Oct 2022,2490,2430,2450,-10,2761100,6792318000,1478
FAPA,--U-2105000000D232------------,4080,0,03 Oct 2022,4100,4050,4090,10,46200,188387000,31
FAST,--U-2135000000E515------------,950,0,03 Oct 2022,950,940,950,0,800,759000,6
FASW,--U-1105000000B131------------,6250,0,03 Oct 2022,0,0,6250,0,0,0,0
FILM,--U-1135400000E621------------,2890,0,03 Oct 2022,2940,2850,2920,30,10656600,30960445000,991
FIMP,--U-3000000000J211---L---Y----,57,0,03 Oct 2022,59,57,57,0,3995000,229081800,135
FIRE,--U-2130000000A122M-----------,274,0,03 Oct 2022,338,268,324,50,108000600,33548136000,22804
FISH,--U-2135000000D232------------,7050,0,03 Oct 2022,7000,6750,7000,-50,600,4175000,5
FITT,--U-2130000000E512------------,197,0,03 Oct 2022,198,197,197,0,288100,56781100,40
FLMC,--U-3000000000D421---L---Y----,79,0,03 Oct 2022,0,0,79,0,0,0,0
FMII,--U-2130000000H111------------,350,0,03 Oct 2022,372,342,342,-8,14400,4986600,28
FOOD,--U-2130000000D222------------,107,0,03 Oct 2022,108,100,104,-3,2753900,280067000,256
