No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,790,0,27 Jun 2019,0,850,795,825,35,19283300,15906000500,986,211.5,830,270200,825,129500,3397500000,3397500000,3397500000.0,1980600,705900,453200,373890000,1
55,ATIC,Anabatic Technologies Tbk.,--U9---1,890,0,27 Jun 2019,0,850,850,850,-40,600,510000,2,121.4,890,10600,850,200,1875010000,1871260000,1875010000.0,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,27 Jun 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414.0,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1450,0,27 Jun 2019,0,1470,1425,1430,-20,2663900,3830711000,861,1293.3,1430,742100,1425,195500,4819733000,4819733000,4819733000.0,2462600,84300,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,27 Jun 2019,0,50,50,50,0,85400,4270000,18,57.4,50,3530300,0,0,23190803347,23190803347,23190803347.0,0,0,97500,3802500,1
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,288,0,27 Jun 2019,0,288,272,288,0,20100,5468800,3,212.3,280,20000,270,114800,6999771107,6999771107,6999771107.0,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,99,0,27 Jun 2019,0,100,98,100,1,22600,2236100,16,40.0,100,262200,99,23600,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1670,0,27 Jun 2019,0,1670,1670,1670,0,200,334000,1,2087.5,1650,1000,1255,100,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,92,0,27 Jun 2019,0,97,91,94,2,802000,75020700,122,62.7,93,13500,92,12500,661784520,661784520,661784520.0,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,630,0,27 Jun 2019,0,640,585,605,-25,129000,77209000,58,7847.0,610,200,590,500,1300000000,1300000000,1300000000.0,0,9100,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1350,0,27 Jun 2019,0,1340,1340,1340,-10,1000,1340000,1,165.3,1340,5900,1250,100,353220780,353220780,353220780.0,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,29325,29250,27 Jun 2019,29275,29675,29025,29675,350,15505000,455945297500,7489,16957.1,29675,223000,29625,900,24408459120,24408459120,24408459120.0,8970200,11085700,2039990,60024233850,42
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,166,0,27 Jun 2019,0,170,162,170,4,20700,3498100,6,136.0,170,10000,166,100,4142587477,4142587477,4142587477.0,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,308,0,27 Jun 2019,0,318,308,316,8,8474000,2663366400,973,93.7,318,678400,316,313000,11535389661,11535389661,11535389661.0,566400,552300,0,0,0
68,BBLD,Buana Finance Tbk.,--U8---2,488,0,27 Jun 2019,0,520,484,520,32,12800,6240900,7,206.7,525,14900,468,200,1645796054,1645796054,1645796054.0,12000,700,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1610,0,27 Jun 2019,0,0,0,1610,0,0,0,0,116.7,0,0,0,0,4049189100,4049189100,4049189100.0,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,8850,8950,27 Jun 2019,8925,8950,8875,8900,50,9097400,81087505000,2765,42.8,8925,861100,8900,962200,18462169893,18462169893,18462169893.0,3236000,4972900,1298795,11550244150,7
71,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4360,4380,27 Jun 2019,4380,4390,4350,4380,20,81746600,356848023000,6254,5005.7,4380,8083700,4370,209600,122112351900,122112351900,122112351900.0,56605700,56191000,25386228,110587494022,29
72,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,27 Jun 2019,0,0,0,50,0,0,0,0,21.7,50,2708400,0,0,5367076248,5367076248,5367076248.0,0,0,0,0,0
73,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2600,2600,27 Jun 2019,2600,2630,2440,2450,-150,101566600,253412786000,10276,319.6,2460,100500,2450,6780000,10484100000,10484100000,10484100000.0,27615000,4511600,2320099,5952843450,9
74,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,288,0,27 Jun 2019,0,292,276,292,4,478200,139590200,22,297.3,292,153000,280,3000,5715403844,5715403844,6100164280.0,0,0,0,0,0
75,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,248,0,27 Jun 2019,0,248,246,246,-2,42600,10484800,13,697.6,246,60000,244,32200,38906368927,38906368927,38906368927.0,0,42500,2459000,609586000,2
76,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,27 Jun 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
77,BCIP,Bumi Citra Permai Tbk.,--S6---2,83,0,27 Jun 2019,0,85,82,82,-1,1013300,83885600,80,74.5,83,19300,82,367800,1429915525,1429915525,1429915525.0,0,0,0,0,0
78,BDMN,Bank Danamon Indonesia Tbk.,--M8KB-1,4760,0,27 Jun 2019,0,4890,4700,4850,90,12772800,61510224000,3821,2.7,4850,535800,4840,9200,9675817341,9675817341,9675817341.0,4017400,490400,255000,1265750000,5
79,BEEF,Estika Tata Tiara Tbk.,--U1---2,212,0,27 Jun 2019,0,214,204,210,-2,6261600,1309064600,405,61.8,212,453800,210,1444700,1884312500,376849000,1884312500.0,0,0,0,0,0
80,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,27 Jun 2019,0,50,50,50,0,175400,8770000,14,217.3,50,417876100,0,0,63468336053,63468336053,63468336053.0,0,0,5211800,131324000,3
81,BELL,Trisula Textile Industries Tbk.,--M4---2,444,0,27 Jun 2019,0,456,446,446,2,39100,17543800,44,297.3,446,4500,444,25600,1450000000,1450000000,1450000000.0,0,0,0,0,0
82,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,302,0,27 Jun 2019,0,312,302,306,4,26403300,8110016600,1147,180.0,306,1268700,304,1612900,9647311150,9647311150,9647311150.0,1372700,1995200,90,27360,1
83,BFIN,BFI Finance  Indonesia Tbk.,XDU8---2,600,0,27 Jun 2019,0,610,600,610,10,32700,19640000,28,3126.0,610,10400,605,10100,15967115620,15967115620,15967115620.0,0,7900,0,0,0
84,BGTG,Bank Ganesha Tbk.,--S8---2,75,0,27 Jun 2019,0,76,74,75,0,5456200,410074800,1215,72.8,76,789200,75,2017700,11063309400,11063309400,11063309400.0,0,0,0,0,0
85,BHIT,MNC Investama Tbk.,--S9---1,80,0,27 Jun 2019,0,83,77,78,-2,53772500,4306617300,1168,228.1,79,154700,78,2176100,51939135584,51939135584,51939135584.0,4150900,507900,4000000,336000000,1
86,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,208,0,27 Jun 2019,0,212,208,212,4,4400,917800,7,21.2,210,10200,208,16600,592280000,592280000,592280000.0,0,0,0,0,0
87,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,27 Jun 2019,0,50,50,50,0,1700,85000,3,12.3,50,12000,0,0,608175716,608175716,608175716.0,0,0,0,0,0
88,BINA,Bank Ina Perdana Tbk.,--U8---1,995,0,27 Jun 2019,0,990,950,960,-35,251300,242932500,47,542.4,960,52000,955,48800,5597831250,5597831250,5597831250.0,148000,0,0,0,0
89,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,27 Jun 2019,0,50,50,50,0,537300,26865000,27,35.7,50,4843100,0,0,40158987014,40158987014,40158987014.0,155200,0,0,0,0
90,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,82,0,27 Jun 2019,0,82,82,82,0,5900,483800,6,34.2,83,5200,82,100,5028669338,5028669338,5028669338.0,0,0,0,0,0
91,BIRD,Blue Bird Tbk.,XDS7---1,2840,0,27 Jun 2019,0,2880,2840,2840,0,5855500,16665934000,885,43.7,2840,537100,2830,26500,2502100000,2499700000,2502100000.0,4877700,10000,0,0,0
92,BISI,BISI International Tbk.,XDU1---1,1430,0,27 Jun 2019,0,1445,1425,1440,10,422800,604938000,239,720.0,1440,21000,1425,1500,3000000000,3000000000,3000000000.0,0,412900,3000000,4245000000,1
93,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1685,0,27 Jun 2019,0,1710,1620,1680,-5,13488700,22630010000,991,280.0,1680,88600,1675,1000,9740399289,9599328254,9740399289.0,1490500,551800,1058065,1751661200,3
94,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,625,0,27 Jun 2019,0,630,620,620,-5,5403100,3371705500,611,144.2,625,207900,620,3607500,14843956196,14843956196,14843956196.0,3575800,2584500,0,0,0
95,BKDP,Bukit Darmo Property Tbk,--U6---2,64,0,27 Jun 2019,0,64,56,60,-4,870000,52386100,108,50.0,61,18000,60,46800,6830992252,6830992252,6830992252.0,0,0,0,0,0
96,BKSL,Sentul City Tbk.,--S6K--1,133,0,27 Jun 2019,0,135,131,132,-1,34973400,4640452200,971,9.1,133,2141700,132,1665400,55258659456,52118968956,55258659456.0,305600,17400,0,0,0
97,BKSW,Bank QNB Indonesia Tbk.,--U8---2,188,0,27 Jun 2019,0,186,186,186,-2,100,18600,1,426.8,184,1700,170,1400,20232319124,20232319124,20232319124.0,0,0,0,0,0
98,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,27 Jun 2019,0,50,50,50,0,3600,180000,5,0.7,50,142623400,0,0,25940187103,25940187103,25940187103.0,0,0,79900,958800,1
99,BLTZ,Graha Layar Prima Tbk.,--U9---2,3800,0,27 Jun 2019,0,0,0,3800,0,0,0,0,253.3,0,0,3800,300,873937142,873937142,873937142.0,0,0,0,0,0
100,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,306,0,27 Jun 2019,0,304,300,300,-6,296900,89350800,25,93.8,300,13200,298,5700,4399026922,4399026922,4399026922.0,0,0,0,0,0
101,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7950,7975,27 Jun 2019,8000,8050,7975,8000,50,31576000,253082467500,3759,2410.6,8000,4372500,7975,4735800,46199999998,46199999998,46199999998.0,13432300,21964500,11451901,91299595100,16
102,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,125,0,27 Jun 2019,0,125,115,116,-9,196200,23006300,17,23.2,117,274900,116,7200,1159200024,1159200024,1159200024.0,0,0,0,0,0
103,BMTR,Global Mediacom Tbk.,--S9K--1,384,0,27 Jun 2019,0,398,378,378,-6,98528600,38226452600,5361,307.7,380,70800,378,3903800,15334511286,15334511286,15334511286.0,24445000,3796300,2550048,1046217760,4
104,BNBA,Bank Bumi Arta Tbk.,CDU8---1,288,0,27 Jun 2019,0,290,282,286,-2,226100,65185400,34,178.8,290,20300,284,30100,2286900000,2286900000,2286900000.0,120000,0,0,0,0
105,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,27 Jun 2019,0,50,50,50,0,300,15000,2,0.2,50,49999900,0,0,20863053480,20863053418,20863053480.0,0,0,3300000,156500000,2
106,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1105,0,27 Jun 2019,0,1145,1105,1130,25,3297800,3708268000,501,8.3,1130,822600,1125,3000,24880290775,24880290775,24880290775.0,153700,628300,211098,236611380,3
107,BNII,Bank Maybank Indonesia Tbk.,--M8---1,244,0,27 Jun 2019,0,246,242,244,0,543400,132538600,72,2.9,244,61100,242,273900,75357433911,75357433911,75357433911.0,16500,0,0,0,0
108,BNLI,Bank Permata Tbk.,--M8K--1,805,0,27 Jun 2019,0,810,790,790,-15,10166300,8101533500,1987,8.6,795,1154700,790,1068800,27762311813,27762311813,27762311813.0,1553600,541000,0,0,0
109,BOGA,Bintang Oto Global Tbk.,--U9---2,725,0,27 Jun 2019,0,735,730,730,5,6096500,4450550500,794,708.7,735,185800,730,43500,3803252840,3803252840,3803252840.0,0,0,0,0,0
110,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,372,0,27 Jun 2019,0,372,364,370,-2,3565800,1309437600,509,211.4,372,322300,370,5000,6000000000,6000000000,6000000000.0,0,10000,0,0,0
111,BOLT,Garuda Metalindo Tbk.,--U4---2,850,0,27 Jun 2019,0,865,850,865,15,135100,115677500,136,157.3,865,5700,855,2300,2343750000,2343750000,2343750000.0,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,27 Jun 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1770,0,27 Jun 2019,0,1790,1760,1790,20,1714900,3032246000,123,447.5,1790,8000,1760,100,1400000000,1400000000,1400000000.0,0,0,19613200,26832590000,4
114,BPFI,Batavia Prosperindo Finance Tbk.,CDU8---2,755,0,27 Jun 2019,0,780,755,780,25,69000,53577500,9,831.8,785,22500,780,34400,1782663575,1782663575,1782663583.0,68900,65600,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7050,0,27 Jun 2019,0,0,0,7050,0,0,0,0,1410.0,7050,500,0,0,562224662,562224662,562224662.0,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,116,0,27 Jun 2019,0,125,100,102,-14,35318600,4070955000,7061,102.0,103,45900,102,264100,1550000000,1550000000,1550000000.0,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,8200,0,27 Jun 2019,0,9825,8275,9825,1625,21300,176412500,3,382.4,0,0,8250,16500,450000000,450000000,450000000.0,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--M8---1,500,0,27 Jun 2019,0,510,500,500,0,1758100,884654000,376,98.0,505,534400,500,3706100,9618952363,9618952363,9618952363.0,10000,17600,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,27 Jun 2019,0,50,50,50,0,81400,4070000,17,7.9,50,78344100,0,0,62322456902,62322456902,62322456902.0,0,0,1065000,51150000,2
120,BRNA,Berlina Tbk.,--U3---2,1100,0,27 Jun 2019,0,0,0,1100,0,0,0,0,825.3,1100,19900,1040,6900,979110000,979110000,979110000.0,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,3290,3300,27 Jun 2019,3300,3310,3210,3240,-50,18464200,60281323000,4092,253.7,3240,42700,3230,11500,17791586878,17791586878,18391463526.0,5808000,3879300,90,296100,1
122,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1515,1525,27 Jun 2019,1525,1545,1520,1535,20,15921000,24428839500,1901,300.7,1540,277200,1535,693400,19246696192,19246696192,19246696192.0,7132200,7287900,213,326605,4
123,BSIM,Bank Sinarmas Tbk.,--U8---1,600,0,27 Jun 2019,0,600,565,565,-35,1200,716500,3,385.4,600,52000,565,1000,15183894926,15183894926,15183894926.0,0,0,8325600,4995360000,1
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1730,0,27 Jun 2019,0,1760,1675,1760,30,17100,29127500,17,90.3,1770,100,1700,100,2616500000,2616500000,2616500000.0,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,27 Jun 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--S5---2,105,0,27 Jun 2019,0,106,102,106,1,2957500,308986200,167,812.1,106,203400,103,152500,46277496376,46277496376,46277496376.0,111200,5000,0,0,0
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,27 Jun 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36773904635,36773904635,36773904635.0,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,238,0,27 Jun 2019,0,238,232,234,-4,115200,27378200,22,781.5,238,20200,232,700,720000000,720000000,720000000.0,0,0,0,0,0
